-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0416184	-0.0416184	-0.0416184	-0.0416184	-0.0416184	-0.040859	-0.040859	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0396222	-0.0396222	-0.0396222	-0.0396222	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.03688	-0.03688	-0.03688	-0.03688	-0.03688	-0.03688	-0.03688	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0416184	-0.0416184	-0.0416184	-0.040859	-0.040859	-0.040859	-0.040859	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0396222	-0.0396222	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.03688	-0.03688	-0.03688	-0.03688	-0.03688	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.034651	-0.034651	-0.034651	-0.034651	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0389452	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0416184	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.03688	-0.03688	-0.03688	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.034651	-0.034651	-0.034651	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0389452	-0.0389452	-0.0389452	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0511848	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0417685	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0401374	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.0329847	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0328504	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0511848	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0419823	-0.0417685	-0.0417685	-0.0417685	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.0401374	-0.0401374	-0.0401374	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0329847	-0.0329847	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0328504	-0.0328504	-0.0328504	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0419823	-0.0419823	-0.0419823	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.0372645	-0.0372645	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0419823	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.040859	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0372645	-0.0372645	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040859	-0.040859	-0.040859	-0.040859	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0368432	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0423771	-0.0428404	-0.0428404	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040859	-0.040859	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0310273	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0368432	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0436536	-0.0436536	-0.0436536	-0.0436536	
-0.0423771	-0.0423771	-0.0423771	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040734	-0.040734	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0380281	-0.0380281	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0310273	-0.0310273	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.00809216	-0.00809216	-0.00809216	
-0.0423771	-0.0423771	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040734	-0.040734	-0.040734	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0380281	-0.0380281	-0.0359956	-0.0359956	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0339771	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0310273	-0.0247737	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.02813	-0.02813	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.0274088	-0.00782057	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.00809216	-0.00809216	-0.00809216	-0.00809216	
-0.0423771	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0428404	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.0417685	-0.040734	-0.040734	-0.040734	-0.040734	-0.040734	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0391849	-0.0359956	-0.0359956	-0.0359956	-0.0359956	-0.0359956	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.034651	-0.0339771	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0301176	-0.0247737	-0.0247737	-0.0247737	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.0256853	-0.02813	-0.02813	-0.02813	-0.0174172	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0201798	-0.0274088	-0.0274088	-0.00782057	-0.00782057	-0.00782057	-0.00782057	-0.00782057	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0193388	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0106914	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0314595	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.0218294	-0.00809216	-0.00809216	-0.00809216	-0.00809216	
