-59.3832747896	-60.3809738385	-60.7585917352	-61.2974540672	-61.4797149688	-61.6172291132	-61.7286881135	-61.8239506682	-61.9087594185	-61.9866953713	-62.0601079557	-62.1306602215	-62.1995347560	-62.1987361397	-62.2142680401	-62.2424876857	-62.2808136937	-62.3274146425	-62.3810081511	-62.4406820712	-62.5058343564	-62.5760529555	-62.6510838141	-62.7307736618	-62.8150735036	-62.9040008239	-62.9976052667	-63.0959792344	-63.1992297918	-63.3074948005	-63.4208829399	-63.5395379515	-63.6635078906	-63.7928760379	-63.9276389286	-64.0676873074	-64.2128305726	-64.3627185423	-64.5167848176	-64.6741856111	-64.8337428309	-64.9938283190	-65.1522095532	-65.3059229369	-65.4510165610	-65.5823583958	-65.6933058987	-65.7753490786	-65.8177231869	-65.8069695231	-65.7265385226	-65.5564832584	-65.2763791279	-64.8530425429	-64.2600251700	-63.4661141420	-62.4383049960	-61.1382657128	-59.5063558934	-57.4102345883	-54.5035137012	-49.7182754483	-42.0758679621	-35.1090304903	-21.3548454943	-23.4965476927	-31.7650664583	-30.3731655437	-32.3216900890	-34.5551790428	-36.8127770053	-38.9869318956	-41.0226747821	-42.8913193143	-44.5812772844	-46.0927588555	-47.4355955582	-48.6183918017	-49.6578928211	-50.5695118953	-51.3683013796	-52.0683359826	-52.6824014831	-53.2219029733	-53.6968617089	-54.1160010173	-54.4868905778	-54.8160258410	-55.1089902324	-55.3705708161	-55.6048656985	-55.8153910743	-56.0051620996	-56.1767616978	-56.3323956323	-56.4739933955	-56.6031957117	-56.7214098576	-56.8298984160	-56.9297123254	-57.0217982197	-57.1069670113	-57.1859454361	-57.2593661857	-57.3278109188	-57.3918003170	-57.4518147397	-57.5083491118	-57.5618775602	-57.6129216173	-57.6620765957	-57.7100619358	-57.7578333111	-57.8066638760	-57.8583314174	-57.9153995815	-57.9421135422	-57.9606392388	-57.9735709973	-57.9795986119	-57.9767985420	-57.9622413706	-57.9312918895	-57.8761558434	-57.7828714702	-57.6246405884	-57.3413175515	-56.4381633233	
-64.5435273199	-65.6305987195	-66.0341804569	-66.3042053118	-66.8157949930	-66.9654913139	-67.0852562394	-67.1869767312	-67.2771608127	-67.3597635519	-67.4373567228	-67.5117488660	-67.5842223971	-67.5817093742	-67.5966838272	-67.6252075868	-67.6644874140	-67.7125430000	-67.7679825734	-67.8298155825	-67.8973834658	-67.9702346722	-68.0480820363	-68.1307448074	-68.2181579538	-68.3103182002	-68.4072625225	-68.5090636501	-68.6158154790	-68.7276317832	-68.8446004339	-68.9668385784	-69.0943538210	-69.2271891073	-69.3652881276	-69.5084716602	-69.6564669123	-69.8088197856	-69.9648350823	-70.1235065770	-70.2834566155	-70.4428106300	-70.5990306045	-70.7487772381	-70.8876308669	-71.0098880337	-71.1082067126	-71.1732211001	-71.1931296683	-71.1532263055	-71.0354714985	-70.8181654513	-70.4790136579	-69.9822050512	-69.2989887816	-68.3957480939	-67.2378335842	-65.7878018248	-63.9928464886	-61.7399673680	-58.6273530743	-54.5035141224	-46.1890359454	-38.5399707448	-23.5582561092	-25.5228436881	-30.3731660829	-38.8617814373	-36.6224220744	-38.5296523719	-40.7907196902	-43.0621877478	-45.2184935414	-47.2073796644	-49.0088173610	-50.6202501903	-52.0511409659	-53.3105982484	-54.4164572279	-55.3852977894	-56.2333345030	-56.9757251785	-57.6262326908	-58.1971209124	-58.6991561330	-59.1417016216	-59.5328738188	-59.8796323858	-60.1879520728	-60.4629538161	-60.7090134687	-60.9298866675	-61.1287897775	-61.3084735426	-61.4712879924	-61.6192858984	-61.7542114445	-61.8775606024	-61.9906724563	-62.0946625436	-62.1905362996	-62.2791529712	-62.3612831651	-62.4375975785	-62.5087149681	-62.5751883680	-62.6375311975	-62.6962732933	-62.7519249850	-62.8050510382	-62.8562978547	-62.9064524666	-62.9565598393	-63.0080136377	-63.0627627296	-63.1236122132	-63.1507432630	-63.1689969485	-63.1812379634	-63.1860428281	-63.1813206951	-63.1638825307	-63.1286657195	-63.0671009246	-62.9638652439	-62.7859504471	-62.4696187836	-61.4694061268	
-68.1686471370	-69.3170513756	-69.7393810966	-70.0176227354	-70.2161239229	-70.7002591180	-70.8256006381	-70.9306299995	-71.0230793703	-71.1073258592	-71.1861387989	-71.2614382095	-71.3345772438	-71.3296377788	-71.3427954153	-71.3699144949	-71.4080678050	-71.4551765445	-71.5097796360	-71.5708322272	-71.6376377564	-71.7097084566	-71.7867311896	-71.8684999265	-71.9549220627	-72.0459764899	-72.1416696488	-72.2420512329	-72.3471800569	-72.4571388708	-72.5719754517	-72.6917603039	-72.8164483939	-72.9460193906	-73.0803437946	-73.2191571632	-73.3620836366	-73.5085487389	-73.6577140815	-73.8084046936	-73.9590398002	-74.1075086077	-74.2509879450	-74.3858010141	-74.5071284118	-74.6087933049	-74.6828925334	-74.7194009647	-74.7057421521	-74.6263071230	-74.4620073964	-74.1899478532	-73.7865088703	-73.2143996051	-72.4435690962	-71.4397534054	-70.1698655378	-68.6031576009	-66.7044333058	-64.3320183250	-61.7399694856	-57.4102368744	-48.6958571424	-40.6066347751	-25.4159906086	-27.5529801346	-32.3216895916	-36.6224211312	-45.3623681359	-42.6076872950	-44.4062356341	-46.5735808291	-48.7326858994	-50.7562346630	-52.5995046924	-54.2512017108	-55.7177329919	-57.0076160317	-58.1387965950	-59.1283701033	-59.9931658619	-60.7489509781	-61.4100419034	-61.9891887947	-62.4975750318	-62.9449105860	-63.3396055691	-63.6888604447	-63.9988490107	-64.2748530091	-64.5213824730	-64.7423023642	-64.9409171574	-65.1200497695	-65.2821093894	-65.4291976438	-65.5630972972	-65.6853339310	-65.7972770359	-65.9000637858	-65.9947151670	-66.0821065263	-66.1630230494	-66.2381483950	-66.3081125217	-66.3734836657	-66.4347852087	-66.4925698205	-66.5473635649	-66.5997632148	-66.6504505415	-66.7002624860	-66.7503142404	-66.8020972472	-66.8576935778	-66.9201011156	-66.9457540622	-66.9620490284	-66.9720950250	-66.9743774837	-66.9666768853	-66.9456041585	-66.9057464648	-66.8379710983	-66.7244730675	-66.5311499698	-66.1901257348	-65.1217314951	
-71.1607986791	-72.3591598056	-72.7971501391	-73.0834799180	-73.2847615987	-73.4375138844	-73.8995858013	-74.0073827999	-74.1010483832	-74.1857973874	-74.2646782720	-74.3397328809	-74.4123824826	-74.4047518087	-74.4156043321	-74.4406570510	-74.4768729304	-74.5220991354	-74.5748174625	-74.6339405592	-74.6987379503	-74.7686929446	-74.8434656026	-74.9228229360	-75.0066521114	-75.0949012461	-75.1875489135	-75.2846135592	-75.3861188550	-75.4921090957	-75.6025843300	-75.7175643167	-75.8369429329	-75.9606327791	-76.0884235492	-76.2199561547	-76.3547489487	-76.4921030326	-76.6310327307	-76.7701919167	-76.9078038471	-77.0415234232	-77.1682576378	-77.2840141714	-77.3836036850	-77.4604187348	-77.5060559813	-77.5099079577	-77.4587239692	-77.3361127234	-77.1220917401	-76.7927503581	-76.3233262701	-75.6755544766	-74.8188387897	-73.7201272565	-72.3515932655	-70.6962584629	-68.6978660649	-66.7044351974	-63.9928503124	-59.5063601467	-50.4662507709	-42.0815632282	-27.1366926377	-29.5617642302	-34.5551778335	-38.5296507703	-42.6076869679	-51.6765213776	-48.4223292480	-50.0396178042	-52.0358607695	-54.0157977572	-55.8542859193	-57.5134775605	-58.9900783798	-60.2893345692	-61.4279258409	-62.4227289546	-63.2907281343	-64.0479740116	-64.7090920015	-65.2871208016	-65.7934969896	-66.2381457873	-66.6296549465	-66.9753665010	-67.2815701723	-67.5536392360	-67.7961532493	-68.0130336854	-68.2076292632	-68.3827943576	-68.5409614437	-68.6842499421	-68.8144579147	-68.9331180447	-69.0416072266	-69.1410663962	-69.2325209022	-69.3168453252	-69.3948294164	-69.4671568780	-69.5344618997	-69.5973162077	-69.6562511932	-69.7118275459	-69.7645913658	-69.8151558415	-69.8642357959	-69.9127104171	-69.9617595776	-70.0129573261	-70.0685083755	-70.1315816733	-70.1550119660	-70.1686966540	-70.1759648277	-70.1752250829	-70.1641441100	-70.1391373524	-70.0945136204	-70.0199308469	-69.8971888626	-69.6904016782	-69.3286216490	-68.2045201465	
-73.7951740312	-75.0373236552	-75.4891122629	-75.7829244425	-75.9878688809	-76.1412234419	-76.2640419819	-76.7084806519	-76.8033954063	-76.8882514371	-76.9667056363	-77.0409986474	-77.1126358221	-77.1022290576	-77.1105936201	-77.1333068345	-77.1672429462	-77.2101833388	-77.2605612882	-77.3172534814	-77.3794982559	-77.4467505132	-77.5186490635	-77.5949320869	-77.6754633474	-77.7601622158	-77.8489798502	-77.9419009778	-78.0389121524	-78.1400153428	-78.2451644359	-78.3543261907	-78.4673299734	-78.5840192939	-78.7041038012	-78.8271290005	-78.9525064980	-79.0794124899	-79.2067187974	-79.3329118391	-79.4560227766	-79.5734837079	-79.6819437475	-79.7771119921	-79.8534508728	-79.9039515171	-79.9197426515	-79.8896735249	-79.7998601913	-79.6331763360	-79.3687904939	-78.9818489329	-78.4465910237	-77.7243296845	-76.7852658878	-75.6004410170	-74.1529364148	-72.4082150367	-70.6962601771	-68.6031609773	-65.7878073085	-61.1382712707	-51.8333252971	-43.2464543051	-28.7634148711	-31.5107351910	-36.8127765042	-40.7907188323	-44.4062361714	-48.4223301067	-57.8229045657	-54.0061346950	-55.3821288304	-57.1585772125	-58.9247368874	-60.5565600195	-62.0219415947	-63.3158373111	-64.4507124811	-65.4418663447	-66.3057335477	-67.0582434904	-67.7140741847	-68.2863769803	-68.7867156023	-69.2251319688	-69.6103157335	-69.9496920718	-70.2496139366	-70.5155056633	-70.7519851486	-70.9629997669	-71.1519171784	-71.3216037804	-71.4744978061	-71.6127238437	-71.7380787317	-71.8520916826	-71.9561391711	-72.0513553339	-72.1387618147	-72.2192300212	-72.2935446773	-72.3623873767	-72.4263896747	-72.4861241597	-72.5421273701	-72.5949632084	-72.6451920073	-72.6934465625	-72.7404649616	-72.7871722875	-72.8347972168	-72.8849978720	-72.9400889278	-73.0033958268	-73.0243065357	-73.0351318987	-73.0394109738	-73.0354782816	-73.0208842189	-72.9918896454	-72.9421373096	-72.8611348774	-72.7298329208	-72.5108849465	-72.1307121866	-70.9578276916	
-76.1386046302	-77.4196683202	-77.8836559815	-78.1841356547	-78.3926045840	-78.5474013296	-78.6697163062	-78.7719858366	-79.2017298573	-79.2868535698	-79.3646973862	-79.4379667574	-79.5083051405	-79.4951233860	-79.5009379898	-79.5211987633	-79.5526990663	-79.5931586545	-79.6409721851	-79.6949817204	-79.7543983226	-79.8186515185	-79.8873561637	-79.9602277818	-80.0371032654	-80.1178770331	-80.2024686655	-80.2908307345	-80.3829132274	-80.4786773075	-80.5780261825	-80.6808774345	-80.7869951637	-80.8961548839	-81.0079868052	-81.1219443967	-81.2373344011	-81.3532140775	-81.4683149738	-81.5809656184	-81.6890142857	-81.7896830331	-81.8793758485	-81.9535223328	-82.0062569446	-82.0301919402	-82.0160121139	-81.9520470822	-81.8237993542	-81.6134215096	-81.2992621858	-80.8556288234	-80.2561401256	-79.4628569959	-78.4492195833	-77.1951990534	-75.6684819387	-74.1529388286	-72.3515974244	-70.1698709266	-67.2378408568	-62.4383123690	-52.9215226764	-44.1981530607	-30.2891253696	-33.3618890028	-38.9869318678	-43.0621877358	-46.5735820212	-50.0396197009	-54.0061360465	-63.6961242391	-59.2581284900	-60.3522927630	-61.8826080862	-63.4211858147	-64.8436864563	-66.1145184864	-67.2344554922	-68.2141386120	-69.0680403300	-69.8112581028	-70.4581246164	-71.0216688573	-71.5134242969	-71.9434443242	-72.3204437138	-72.6518718997	-72.9441064797	-73.2025854903	-73.4319371652	-73.6361148892	-73.8184871801	-73.9819175245	-74.1288383108	-74.2613678804	-74.3812934340	-74.4901346278	-74.5892602905	-74.6797942605	-74.7627499194	-74.8389880299	-74.9092872591	-74.9743238749	-75.0347258974	-75.0910622016	-75.1438687148	-75.1937181792	-75.2411780754	-75.2868972787	-75.3316389147	-75.3763622479	-75.4223466358	-75.4713267463	-75.5257172895	-75.5889867034	-75.6072687001	-75.6151656886	-75.6164087073	-75.6092601685	-75.5911763311	-75.5580235082	-75.5033950005	-75.4163663473	-75.2771753623	-75.0471881277	-74.6505068716	-73.4341919237	
-78.2022252040	-79.5175425536	-79.9921513554	-80.2983845286	-80.5099147052	-80.6661279994	-80.7886227093	-80.8897460202	-80.9772363324	-81.3941536743	-81.4715730342	-81.5437205007	-81.6126009856	-81.5966800834	-81.5999466273	-81.6177204134	-81.6467161338	-81.6846051611	-81.7297412685	-81.7809382511	-81.8373802407	-81.8984749443	-81.9638159250	-82.0330937481	-82.1061219657	-82.1827682261	-82.2629259381	-82.3465123953	-82.4334430944	-82.5236359511	-82.6169517046	-82.7132510666	-82.8122422878	-82.9136325130	-83.0169743974	-83.1216344528	-83.2268198528	-83.3314727223	-83.4341954347	-83.5331667834	-83.6260636977	-83.7099109719	-83.7808868361	-83.8341566810	-83.8635475933	-83.8613132068	-83.8177107764	-83.7205605945	-83.5547579321	-83.3017503798	-82.9391501427	-82.4407616325	-81.7805838436	-80.9236215813	-79.8508276586	-78.5283473558	-77.1952010695	-75.6004452471	-73.7201333375	-71.4397610750	-68.3957576173	-63.4661237363	-53.7837073629	-44.9731218161	-31.6979330918	-35.0854868314	-41.0226743108	-45.2184926320	-48.7326860654	-52.0358615506	-55.3821290967	-59.2581275508	-69.1766682283	-64.0887647077	-64.8814795276	-66.1575182872	-67.4705734194	-68.6875551184	-69.7761915361	-70.7346217589	-71.5721391606	-72.3015442150	-72.9360984284	-73.4883084224	-73.9694470274	-74.3894304978	-74.7569030426	-75.0792705602	-75.3628827172	-75.6131585182	-75.8347085600	-76.0314712019	-76.2067981044	-76.3635373432	-76.5041043917	-76.6306026184	-76.7448049339	-76.8482135550	-76.9421847679	-77.0278258175	-77.1061427854	-77.1779814161	-77.2441126963	-77.3052012707	-77.3618726267	-77.4146911729	-77.4641901094	-77.5109461547	-77.5555343893	-77.5986168195	-77.6409780165	-77.6836073073	-77.7278356103	-77.7754577022	-77.8289834640	-77.8920153151	-77.9076544678	-77.9126468362	-77.9108963980	-77.9006029460	-77.8789796579	-77.8418836824	-77.7826746080	-77.6900764045	-77.5436866828	-77.3037399149	-76.8923152246	-75.6375412058	
-79.9918471887	-81.3368421393	-81.8205158821	-82.1315707700	-82.3456079987	-82.5029616196	-82.6256624806	-82.7262022428	-82.8121545355	-82.8885666065	-83.2939200597	-83.3651359134	-83.4325215211	-83.4138764693	-83.4146236414	-83.4299230269	-83.4564094840	-83.4916997665	-83.5341161852	-83.5824442324	-83.6358461355	-83.6937118443	-83.7556115956	-83.8212125539	-83.8903089933	-83.9627424499	-84.0383735343	-84.1170944364	-84.1987824968	-84.2833184420	-84.3705146215	-84.4601872393	-84.5519846250	-84.6455481421	-84.7403614783	-84.8357052786	-84.9306957590	-85.0241677301	-85.1146030887	-85.2000403199	-85.2780000354	-85.3453238158	-85.3979793527	-85.4308852078	-85.4375781013	-85.4099626209	-85.3378783833	-85.2086365631	-85.0065324479	-84.7123804112	-84.3033531530	-83.7536662105	-83.0396631858	-82.1331633518	-81.0024929767	-79.8508280284	-78.4492223827	-76.7852710956	-74.8188456455	-72.4435774021	-69.2989990710	-64.2600353522	-54.4516283446	-45.5919529410	-32.9784747173	-36.6631551882	-42.8913176153	-47.2073778019	-50.7562338101	-54.0157972571	-57.1585762833	-60.3522902481	-64.0887634594	-74.1746274541	-68.4407981030	-68.9309356341	-69.9595449904	-71.0550230610	-72.0818811147	-73.0034394077	-73.8156432800	-74.5256596256	-75.1441731301	-75.6824270600	-76.1510342998	-76.5595462912	-76.9163918411	-77.2288418301	-77.5031594266	-77.7446978183	-77.9580189524	-78.1470219241	-78.3150263183	-78.4648490595	-78.5988800020	-78.7191994613	-78.8275579485	-78.9254367278	-79.0141742704	-79.0948622966	-79.1684883150	-79.2358874680	-79.2978164455	-79.3549329520	-79.4078528071	-79.4571331530	-79.5033079976	-79.5469547452	-79.5886517339	-79.6290748011	-79.6690245513	-79.7095208691	-79.7519346469	-79.7981174880	-79.8506671330	-79.9133000733	-79.9263476985	-79.9285167847	-79.9238746821	-79.9104608266	-79.8854944946	-79.8447045832	-79.7812665652	-79.6835810672	-79.5306895753	-79.2818494588	-78.8573918452	-77.5689774270	
-81.5209155242	-82.8912174819	-83.3824779466	-83.6974660859	-83.9134609647	-84.0716242323	-84.1943792012	-84.2944013389	-84.3792974498	-84.4539361319	-84.5217475420	-84.9165541964	-84.9826395748	-84.9611585038	-84.9594065074	-84.9722700604	-84.9962744606	-85.0289860378	-85.0686905002	-85.1141532806	-85.1645155195	-85.2191439320	-85.2775944759	-85.3395123013	-85.4046688933	-85.4728813044	-85.5439881046	-85.6178457996	-85.6943015079	-85.7731978466	-85.8543054589	-85.9373926071	-86.0220535420	-86.1078715315	-86.1942610854	-86.2804265120	-86.3653978913	-86.4479117551	-86.5263376563	-86.5985893658	-86.6620406937	-86.7133637605	-86.7483301928	-86.7616241739	-86.7464999111	-86.6945173970	-86.5950926042	-86.4350295414	-86.1980849489	-85.8647046657	-85.4124553387	-84.8177673693	-84.0628491544	-83.1082129707	-82.1331654320	-80.9236245282	-79.4628614306	-77.7243366946	-75.6755635205	-73.2144100041	-69.9822169189	-64.8530539841	-54.9520464640	-46.0729075451	-34.1268368539	-38.0874000391	-44.5812765475	-49.0088158975	-52.5995047224	-55.8542863033	-58.9247364521	-61.8826066774	-64.8814792844	-68.4407991585	-78.6416327269	-72.2923687231	-72.4937658384	-73.2876066706	-74.1839746120	-75.0383376907	-75.8101340667	-76.4924503719	-77.0899579156	-77.6110981695	-78.0650709311	-78.4606635533	-78.8058643736	-79.1076747980	-79.3721785557	-79.6046081603	-79.8094382035	-79.9905007299	-80.1510610592	-80.2938935688	-80.4213492898	-80.5354771081	-80.6379990429	-80.7303700620	-80.8139090617	-80.8896854795	-80.9586704859	-81.0216827337	-81.0794663048	-81.1326668512	-81.1818902154	-81.2276900057	-81.2705934185	-81.3111772253	-81.3500261384	-81.3878242720	-81.4253866831	-81.4637593221	-81.5043465492	-81.5490557704	-81.6005558352	-81.6626694819	-81.6732169814	-81.6726897336	-81.6652255725	-81.6488780030	-81.6207914233	-81.5765926812	-81.5092896793	-81.4070045101	-81.2483019059	-80.9915979265	-80.5557426285	-79.2382714397	
-82.8112735426	-84.2028542892	-84.7003513681	-85.0184663502	-85.2359177648	-85.3945753628	-85.5172004296	-85.6166404517	-85.7005778503	-85.7738691796	-85.8397745946	-85.9007663488	-86.2858883618	-86.2610057465	-86.2566871216	-86.2671477817	-86.2887217782	-86.3189057378	-86.3559490441	-86.3985910864	-86.4459567538	-86.4973944156	-86.5524402115	-86.6107235972	-86.6719934677	-86.7360447179	-86.8026909309	-86.8717598406	-86.9430683535	-87.0164228921	-87.0915554769	-87.1681875758	-87.2458671354	-87.3241191886	-87.4022960142	-87.4795337781	-87.5547807195	-87.6266857742	-87.6935170692	-87.7530711674	-87.8025874727	-87.8385806836	-87.8566328456	-87.8512002237	-87.8152520980	-87.7399955005	-87.6144187394	-87.4248664200	-87.1547973344	-86.7850555190	-86.2952678625	-85.6673202617	-84.8727447991	-84.0629918491	-83.0398154464	-81.7807450865	-80.2563110841	-78.4467717823	-76.3235154351	-73.7867046335	-70.4792124102	-65.2765701947	-55.3105747850	-46.4347133193	-35.1457321427	-39.3594347038	-46.0927579414	-50.6202485109	-54.2512012740	-57.5134777634	-60.5565598028	-63.4211844155	-66.1575176293	-68.9309366068	-72.2923687452	-82.5677381904	-75.6521192557	-75.5844674068	-76.1656871033	-76.8831577039	-77.5842790307	-78.2241718490	-78.7928118776	-79.2923180360	-79.7289114439	-80.1098552577	-80.4422989305	-80.7327482484	-80.9869783285	-81.2100167481	-81.4061939990	-81.5792417923	-81.7323461307	-81.8682184304	-81.9891616934	-82.0971814771	-82.1939672237	-82.2809415769	-82.3593977826	-82.4303837862	-82.4948502148	-82.5535988597	-82.6073576305	-82.6567604791	-82.7024028542	-82.7448314146	-82.7845657817	-82.8221843302	-82.8582744092	-82.8935249161	-82.9287646910	-82.9650596487	-83.0038464640	-83.0470794357	-83.0974932353	-83.1590080000	-83.1671788976	-83.1640538135	-83.1539497458	-83.1348706985	-83.1039071809	-83.0565920838	-82.9857864820	-82.8793798778	-82.7155219450	-82.4519249891	-82.0061966799	-80.6639048396	
-84.3952504152	-85.8044782801	-86.3070002888	-86.6275210603	-86.8459798796	-87.0048435778	-87.1271555105	-87.2259139897	-87.3088766867	-87.3809281844	-87.4452989874	-87.5043084545	-87.5597371090	-87.3392218491	-87.3319436675	-87.3399671219	-87.3591549774	-87.3868713916	-87.4213152765	-87.4612031729	-87.5056359651	-87.5539494317	-87.6056622069	-87.6603840425	-87.7178477774	-87.7778254610	-87.8401051949	-87.9044930782	-87.9707716475	-88.0387164582	-88.1080208385	-88.1783689925	-88.2492585662	-88.3201658968	-88.3903869325	-88.4589894575	-88.5248542192	-88.5865476223	-88.6422425220	-88.6896297444	-88.7258206791	-88.7471794927	-88.7490991286	-88.7258017126	-88.6699574570	-88.5724110376	-88.4217618899	-88.2041160248	-87.9033399519	-87.5022263402	-86.9854733716	-86.3251585470	-85.6672134872	-84.8177887963	-83.7536896816	-82.4407859091	-80.8556552378	-78.9818775938	-76.7927811032	-74.1899802054	-70.8181985459	-65.5565152415	-55.5485681184	-46.6938543230	-36.0435112332	-40.4880689520	-47.4355949853	-52.0511397913	-55.7177328985	-58.9900790152	-62.0219415786	-64.8436855350	-67.4705731224	-69.9595459458	-72.4937660627	-75.6521198298	-85.9732186274	-78.5468965203	-78.2381480605	-78.6299952232	-79.1897228192	-79.7568033201	-80.2820088404	-80.7522538097	-81.1671907052	-81.5309673364	-81.8491257580	-82.1272787745	-82.3706704335	-82.5839921423	-82.7713525662	-82.9363266551	-83.0819897356	-83.2109683871	-83.3254991043	-83.4275357224	-83.5187235235	-83.6004489131	-83.6739783611	-83.7403298333	-83.8004331902	-83.8550711661	-83.9049557693	-83.9507062832	-83.9929104957	-84.0321015274	-84.0687969952	-84.1035715092	-84.1370117960	-84.1698129424	-84.2028142472	-84.2371006641	-84.2741358736	-84.3159134993	-84.3652300600	-84.4260915289	-84.4319908048	-84.4264413724	-84.4138839487	-84.3922836821	-84.3586808331	-84.3085289064	-84.2345699261	-84.1244873436	-83.9560825904	-83.6864806823	-83.2322665506	-81.8689796080	
-85.1602311580	-86.5839908530	-87.0905232516	-87.4128622005	-87.6319752686	-87.7908291089	-87.9127014474	-88.0107140962	-88.0926916626	-88.1635528031	-88.2265338076	-88.2839173159	-88.3373467620	-88.3013641461	-88.2173229265	-88.2226520617	-88.2394684213	-88.2647967197	-88.2967393652	-88.3339753715	-88.3755870042	-88.4208910379	-88.4693924511	-88.5206849962	-88.5744804454	-88.6305352373	-88.6886129246	-88.7484937403	-88.8099339109	-88.8726794364	-88.9363892450	-89.0007091435	-89.0650941501	-89.1289767140	-89.1915989824	-89.2519723938	-89.3089109781	-89.3609065825	-89.4060480913	-89.4419230939	-89.4655204339	-89.4730487311	-89.4597061342	-89.4194615652	-89.3446776212	-89.2258641450	-89.0514333293	-88.8079115217	-88.4810281686	-88.0583380652	-87.5153950932	-86.9854781519	-86.2951719386	-85.4124815059	-84.3033814559	-82.9391788604	-81.2992934988	-79.3688243520	-77.1221271955	-74.4620444071	-71.0355094832	-65.7265752204	-55.6940166067	-46.8721903681	-36.8283101053	-41.4810418113	-48.6183913054	-53.3105976715	-57.0076162404	-60.2893349038	-63.3158373922	-66.1145179991	-68.6875550158	-71.0550248731	-73.2876067504	-75.5844678415	-78.5468971124	-88.8928627784	-81.0179313677	-80.4966972940	-80.7229732465	-81.1457797480	-81.5971719610	-82.0238259126	-82.4097717303	-82.7523954297	-83.0540213375	-83.3185964262	-83.5504329091	-83.7536678245	-83.9320599805	-84.0889496824	-84.2272525647	-84.3494772402	-84.4577724145	-84.5540259147	-84.6398313094	-84.7165308455	-84.7853540709	-84.8472942927	-84.9032535447	-84.9539950646	-85.0002122909	-85.0425123990	-85.0814659737	-85.1176021572	-85.1514307883	-85.1835196403	-85.2144599954	-85.2449467993	-85.2758310693	-85.3082090689	-85.3435721230	-85.3839490606	-85.4321895028	-85.4924386853	-85.4962278046	-85.4884423285	-85.4736279580	-85.4497263927	-85.4137264582	-85.3610184151	-85.2842381147	-85.1708976946	-84.9985107314	-84.7237063064	-84.2622350552	-82.8812999096	
-85.7853606784	-87.2209634530	-87.7306351408	-88.0542907244	-88.2737583378	-88.4324193035	-88.5537431715	-88.6509524225	-88.7319273630	-88.8016177823	-88.8632735994	-88.9191724977	-88.9709207492	-88.9345682178	-88.9163022996	-88.9419812903	-88.9562634914	-88.9792387397	-89.0087653391	-89.0434497963	-89.0823487701	-89.1247602229	-89.1701753884	-89.2181685135	-89.2684376432	-89.3207173679	-89.3747530356	-89.4303028832	-89.4870958199	-89.5448505123	-89.6031944995	-89.6617382639	-89.7199000224	-89.7770715061	-89.8324454917	-89.8849832797	-89.9334378885	-89.9762317852	-90.0113726165	-90.0363459505	-90.0480121489	-90.0424156118	-90.0145392522	-89.9580838308	-89.8651244536	-89.7260255014	-89.5296281252	-89.2642513460	-88.9201336383	-88.4762573183	-88.0583423720	-87.5022351791	-86.7849706651	-85.8647339390	-84.7124120740	-83.3017839230	-81.6134567604	-79.6332140756	-77.3361524706	-74.6263478257	-71.1532683707	-65.8070097149	-55.7638719161	-46.9836898022	-37.5125701552	-42.3526908282	-49.6578908162	-54.4164550108	-58.1387955992	-61.4279246570	-64.4507107240	-67.2344531321	-69.7761895240	-72.0818808771	-74.1839734284	-76.1656857622	-78.2381466706	-81.0179301782	-91.3765740865	-83.1126236957	-82.4069253585	-82.4902647968	-82.7954582388	-83.1478763892	-83.4904516274	-83.8046086326	-84.0857564538	-84.3345465030	-84.5535811052	-84.7460422506	-84.9151168313	-85.0637876364	-85.1947281275	-85.3102842779	-85.4124857881	-85.5031340177	-85.5837543009	-85.6556374542	-85.7199731774	-85.7777159285	-85.8297468537	-85.8768016315	-85.9195564555	-85.9586006273	-85.9944974020	-86.0277578682	-86.0588909211	-86.0884570759	-86.1170454073	-86.1453565613	-86.1742441980	-86.2048219267	-86.2385997696	-86.2776388402	-86.3248788240	-86.3844899890	-86.3863261076	-86.3764817592	-86.3596042211	-86.3336036384	-86.2954319940	-86.2404218339	-86.1611239036	-86.0449033579	-85.8690306661	-85.5897334989	-85.1220817232	-83.7263952458	
