-17.51563122 	-17.45788052 	-17.41211366 	-17.37403718 	-17.34326137 	-17.63055835 	-17.61844430 	-17.61113525 	-17.60680196 	-17.60457414 	-17.60394642 	-17.60457777 	-17.60623580 	-17.62507222 	-17.64078150 	-17.65423252 	-17.66605667 	-17.67671328 	-17.68653645 	-17.69577376 	-17.70460195 	-17.71314736 	-17.72150681 	-17.72973478 	-17.73786799 	-17.74592639 	-17.75390719 	-17.76179339 	-17.76955028 	-17.77712189 	-17.78444016 	-17.79141024 	-17.79790289 	-17.80377290 	-17.80883151 	-17.81283931 	-17.81551214 	-17.81649386 	-17.81534921 	-17.81154121 	-17.80441871 	-17.79318313 	-17.77685919 	-17.75425770 	-17.72392311 	-17.68409457 	-17.63263324 	-17.56695362 	-17.48394721 	-17.37988761 	-17.25033273 	-17.09003228 	-16.89217975 	-16.65082682 	-16.35694745 	-16.00105892 	-15.57337211 	-15.06555991 	-14.47467918 	-13.74355154 	-13.37829625 	-12.67477868 	-11.05503963 	-9.49578657 	-9.82942496 	-11.52646584 	-13.38576648 	-14.85679999 	-21.00264936 	-15.56279259 	-14.93000501 	-14.86933067 	-15.00001604 	-15.19375824 	-15.40127082 	-15.60186756 	-15.78682377 	-15.95319883 	-16.10053111 	-16.22978618 	-16.34253965 	-16.44058162 	-16.52570232 	-16.59958758 	-16.66376767 	-16.71959541 	-16.76825962 	-16.81078282 	-16.84804507 	-16.88079579 	-16.90967347 	-16.93522672 	-16.95791664 	-16.97813592 	-16.99621625 	-17.01244458 	-17.02706361 	-17.04026850 	-17.05224401 	-17.06313504 	-17.07306517 	-17.08213919 	-17.09044247 	-17.09804575 	-17.10500056 	-17.11134364 	-17.11708850 	-17.12223949 	-17.12676358 	-17.13060312 	-17.13365465 	-17.13576458 	-17.13669879 	-17.13612477 	-17.13356368 	-17.12833675 	-17.13406814 	-17.14153737 	-17.14980742 	-17.15913307 	-17.16984754 	-17.18238985 	-17.19734793 	-17.21548519 	-17.23870211 	-17.26869316 	-17.30518596 	-17.35528454 	
-17.85797348 	-17.79862093 	-17.75197088 	-17.71380090 	-17.68428247 	-17.66023239 	-17.96359721 	-17.95513406 	-17.95039172 	-17.94798823 	-17.94727727 	-17.94786806 	-17.94950958 	-17.96875338 	-17.98477842 	-17.99848208 	-18.01050672 	-18.02132328 	-18.03127176 	-18.04060419 	-18.04950011 	-18.05808767 	-18.06646326 	-18.07467988 	-18.08277749 	-18.09076946 	-18.09865140 	-18.10640275 	-18.11398517 	-18.12133866 	-18.12838785 	-18.13503151 	-18.14113315 	-18.14654009 	-18.15105268 	-18.15441934 	-18.15634484 	-18.15645970 	-18.15431193 	-18.14934633 	-18.14089473 	-18.12813421 	-18.11006600 	-18.08547324 	-18.05286774 	-18.01044879 	-17.95602886 	-17.88695705 	-17.80003417 	-17.69139878 	-17.55641310 	-17.38953388 	-17.18352621 	-16.93205575 	-16.62593833 	-16.25693467 	-15.82002810 	-15.31952838 	-14.72990982 	-14.47467912 	-14.10090781 	-13.37171183 	-11.61840914 	-9.87109943 	-10.07679086 	-11.71782734 	-13.40400069 	-14.30241033 	-15.56279277 	-22.06444481 	-16.22988469 	-15.53394550 	-15.43931431 	-15.54225463 	-15.70925152 	-15.89070814 	-16.06654595 	-16.22893745 	-16.37504472 	-16.50461733 	-16.61856147 	-16.71827844 	-16.80532584 	-16.88124565 	-16.94747972 	-17.00532810 	-17.05594736 	-17.10034059 	-17.13937948 	-17.17381104 	-17.20427239 	-17.23131536 	-17.25540637 	-17.27694226 	-17.29625939 	-17.31364891 	-17.32936104 	-17.34359513 	-17.35653975 	-17.36834506 	-17.37913947 	-17.38902938 	-17.39810617 	-17.40644190 	-17.41409204 	-17.42109527 	-17.42746904 	-17.43321694 	-17.43831272 	-17.44269499 	-17.44626418 	-17.44886576 	-17.45026904 	-17.45013742 	-17.44799217 	-17.44315219 	-17.44929880 	-17.45718351 	-17.46586048 	-17.47558849 	-17.48670894 	-17.49967387 	-17.51509022 	-17.53430926 	-17.55884215 	-17.59048748 	-17.62880097 	-17.68088891 	
-18.17160208 	-18.11093337 	-18.06343472 	-18.02480816 	-17.99539725 	-17.97244311 	-17.95323996 	-18.26568977 	-18.25987014 	-18.25698390 	-18.25597004 	-18.25632294 	-18.25775286 	-18.27711789 	-18.29317912 	-18.30685216 	-18.31879546 	-18.32948701 	-18.33927151 	-18.34840447 	-18.35706567 	-18.36538162 	-18.37345085 	-18.38132103 	-18.38903088 	-18.39658851 	-18.40398783 	-18.41120212 	-18.41818739 	-18.42487601 	-18.43118699 	-18.43701080 	-18.44220004 	-18.44659270 	-18.44997855 	-18.45209221 	-18.45262506 	-18.45119176 	-18.44732510 	-18.44045084 	-18.42988143 	-18.41477281 	-18.39410331 	-18.36663067 	-18.33083651 	-18.28488482 	-18.22654047 	-18.15308719 	-18.06122813 	-17.94695615 	-17.80541455 	-17.63076182 	-17.41543337 	-17.15309359 	-16.83570619 	-16.45913065 	-16.02880305 	-15.53059871 	-15.31952861 	-15.06555990 	-14.69406213 	-13.92063161 	-12.05453646 	-10.16767308 	-10.29429611 	-11.93065094 	-13.56788844 	-14.27052801 	-14.93000522 	-16.22988471 	-23.15997194 	-16.92830868 	-16.15941779 	-16.02156221 	-16.09006673 	-16.22618091 	-16.37927247 	-16.52958281 	-16.66907754 	-16.79503968 	-16.90710665 	-17.00598215 	-17.09281943 	-17.16891440 	-17.23555753 	-17.29395157 	-17.34519095 	-17.39023968 	-17.42994122 	-17.46502745 	-17.49612638 	-17.52378226 	-17.54845849 	-17.57055077 	-17.59039474 	-17.60828333 	-17.62446664 	-17.63914503 	-17.65250947 	-17.66471028 	-17.67587728 	-17.68612003 	-17.69552975 	-17.70418059 	-17.71212757 	-17.71941082 	-17.72605073 	-17.73204707 	-17.73737617 	-17.74197762 	-17.74574806 	-17.74853772 	-17.75010715 	-17.75012181 	-17.74809791 	-17.74334899 	-17.74968861 	-17.75777718 	-17.76666016 	-17.77660137 	-17.78795249 	-17.80118104 	-17.81724154 	-17.83725456 	-17.86280957 	-17.89572658 	-17.93545756 	-17.98911784 	
-18.47142495 	-18.40958995 	-18.36128521 	-18.32208756 	-18.29240526 	-18.26958253 	-18.25127068 	-18.23550967 	-18.55262047 	-18.54871567 	-18.54716261 	-18.54712092 	-18.54819800 	-18.56751756 	-18.58343674 	-18.59689934 	-18.60857999 	-18.61896007 	-18.62839248 	-18.63713223 	-18.64535938 	-18.65319878 	-18.66074603 	-18.66804775 	-18.67513659 	-18.68201795 	-18.68867888 	-18.69508712 	-18.70119261 	-18.70692074 	-18.71217914 	-18.71685269 	-18.72078056 	-18.72379075 	-18.72566064 	-18.72611142 	-18.72481926 	-18.72138430 	-18.71532057 	-18.70603699 	-18.69282672 	-18.67482613 	-18.65098934 	-18.62005051 	-18.58045991 	-18.53034281 	-18.46740883 	-18.38886199 	-18.29128242 	-18.17047848 	-18.02134337 	-17.83777414 	-17.61220438 	-17.33934936 	-17.01473289 	-16.64312582 	-16.21423962 	-16.02880320 	-15.82002853 	-15.57337196 	-15.18528219 	-14.36930827 	-12.41322948 	-10.42197666 	-10.49762105 	-12.15237271 	-13.78854432 	-14.42034602 	-14.86933042 	-15.53394543 	-16.92830884 	-24.29310696 	-17.64273039 	-16.79006862 	-16.60235604 	-16.63281242 	-16.73645108 	-16.86122926 	-16.98650032 	-17.10407647 	-17.21099397 	-17.30662221 	-17.39137739 	-17.46613021 	-17.53190975 	-17.58975587 	-17.64065746 	-17.68550822 	-17.72510771 	-17.76015459 	-17.79125563 	-17.81894091 	-17.84366374 	-17.86581304 	-17.88571964 	-17.90367343 	-17.91992131 	-17.93466293 	-17.94808847 	-17.96034786 	-17.97157057 	-17.98186411 	-17.99132047 	-18.00001423 	-18.00800051 	-18.01531768 	-18.02198435 	-18.02800341 	-18.03334784 	-18.03795622 	-18.04172491 	-18.04449975 	-18.04603790 	-18.04600456 	-18.04390837 	-18.03905523 	-18.04544397 	-18.05360226 	-18.06256342 	-18.07260181 	-18.08407746 	-18.09767778 	-18.11421125 	-18.13484620 	-18.16120862 	-18.19515739 	-18.23607081 	-18.29108691 	
-18.75287722 	-18.68999906 	-18.64095057 	-18.60116773 	-18.57109192 	-18.54808336 	-18.52988386 	-18.51483724 	-18.50153910 	-18.82033979 	-18.81782235 	-18.81720260 	-18.81781304 	-18.83700421 	-18.85267243 	-18.86580714 	-18.87710153 	-18.88704914 	-18.89600402 	-18.90422286 	-18.91188305 	-18.91910857 	-18.92599262 	-18.93257658 	-18.93888907 	-18.94492966 	-18.95068261 	-18.95610568 	-18.96114346 	-18.96571050 	-18.96970944 	-18.97301009 	-18.97544505 	-18.97682931 	-18.97692646 	-18.97544514 	-18.97204681 	-18.96631494 	-18.95774858 	-18.94573909 	-18.92956114 	-18.90833118 	-18.88098252 	-18.84622168 	-18.80246474 	-18.74779028 	-18.67983543 	-18.59569489 	-18.49178508 	-18.36369154 	-18.20607821 	-18.01284612 	-17.77736631 	-17.49749992 	-17.17655448 	-16.80549433 	-16.64312558 	-16.45913029 	-16.25693463 	-16.00105867 	-15.59333836 	-14.74242609 	-12.71577459 	-10.64514492 	-10.68660775 	-12.37018708 	-14.02521124 	-14.63330636 	-15.00001601 	-15.43931438 	-16.15941811 	-17.64273068 	-25.41903142 	-18.34262272 	-17.40048981 	-17.16009173 	-17.15154156 	-17.22331215 	-17.32078216 	-17.42250000 	-17.51975028 	-17.60916791 	-17.68976375 	-17.76163275 	-17.82535364 	-17.88168932 	-17.93145612 	-17.97543309 	-18.01434281 	-18.04883385 	-18.07947686 	-18.10677750 	-18.13117015 	-18.15303174 	-18.17268311 	-18.19040752 	-18.20644796 	-18.22099885 	-18.23424757 	-18.24633968 	-18.25740720 	-18.26755281 	-18.27686909 	-18.28542598 	-18.29328082 	-18.30047041 	-18.30701058 	-18.31290366 	-18.31812108 	-18.32259911 	-18.32623256 	-18.32886178 	-18.33024580 	-18.33003934 	-18.32774741 	-18.32267127 	-18.32901193 	-18.33715064 	-18.34611033 	-18.35616856 	-18.36783450 	-18.38169422 	-18.39858352 	-18.41970241 	-18.44671338 	-18.48151880 	-18.52344891 	-18.57965704 	
-19.00938868 	-18.94558998 	-18.89587481 	-18.85553764 	-18.82504269 	-18.80174343 	-18.78339867 	-18.76843403 	-18.75570357 	-18.74417732 	-19.06263163 	-19.06109100 	-19.06109733 	-19.08016677 	-19.09552875 	-19.10826316 	-19.11909638 	-19.12852883 	-19.13692244 	-19.14453227 	-19.15153525 	-19.15805614 	-19.16418164 	-19.16994768 	-19.17538131 	-19.18047552 	-19.18520366 	-19.18952220 	-19.19336506 	-19.19664022 	-19.19923737 	-19.20102126 	-19.20181094 	-19.20140776 	-19.19956618 	-19.19597867 	-19.19029492 	-19.18208287 	-19.17082715 	-19.15590113 	-19.13656422 	-19.11191283 	-19.08085750 	-19.04207401 	-18.99393650 	-18.93445709 	-18.86117541 	-18.77103582 	-18.66025002 	-18.52419606 	-18.35754038 	-18.15502838 	-17.91286460 	-17.63582763 	-17.31486836 	-17.17655433 	-17.01473293 	-16.83570623 	-16.62593841 	-16.35694717 	-15.93209957 	-15.05421054 	-12.97227706 	-10.84043861 	-10.85822494 	-12.57482283 	-14.25694036 	-14.86127178 	-15.19375841 	-15.54225469 	-16.02156262 	-16.79006866 	-18.34262285 	-26.49387055 	-19.00277322 	-17.97093701 	-17.67817552 	-17.63195731 	-17.67339547 	-17.74547316 	-17.82560666 	-17.90441704 	-17.97805652 	-18.04514833 	-18.10545932 	-18.15927884 	-18.20713147 	-18.24961103 	-18.28732146 	-18.32082836 	-18.35064646 	-18.37724198 	-18.40102261 	-18.42234356 	-18.44151184 	-18.45880007 	-18.47444246 	-18.48862724 	-18.50153608 	-18.51331285 	-18.52408244 	-18.53394830 	-18.54299810 	-18.55130269 	-18.55891548 	-18.56586984 	-18.57218319 	-18.57785533 	-18.58285320 	-18.58711339 	-18.59052626 	-18.59293067 	-18.59408101 	-18.59362508 	-18.59106627 	-18.58569291 	-18.59192457 	-18.59998546 	-18.60888700 	-18.61900925 	-18.63078649 	-18.64482390 	-18.66197662 	-18.68346669 	-18.71099921 	-18.74652415 	-18.78933163 	-18.84659039 	
-19.23674210 	-19.17214521 	-19.12184620 	-19.08100464 	-19.05010408 	-19.02648682 	-19.00790870 	-18.99281480 	-18.98013148 	-18.96904851 	-18.95878798 	-19.27551008 	-19.27463192 	-19.29376072 	-19.30882907 	-19.32113120 	-19.33145304 	-19.34031863 	-19.34809390 	-19.35503891 	-19.36132884 	-19.36708169 	-19.37238485 	-19.37726840 	-19.38175285 	-19.38582471 	-19.38945556 	-19.39258844 	-19.39515267 	-19.39704683 	-19.39815192 	-19.39832171 	-19.39736430 	-19.39507154 	-19.39118430 	-19.38538325 	-19.37730518 	-19.36650436 	-19.35245054 	-19.33450440 	-19.31190742 	-19.28373510 	-19.24887218 	-19.20595536 	-19.15329979 	-19.08882624 	-19.00993606 	-18.91338425 	-18.79519097 	-18.65073476 	-18.47545209 	-18.26666389 	-18.02685193 	-17.74954930 	-17.63582767 	-17.49750037 	-17.33934914 	-17.15309355 	-16.93205615 	-16.65082684 	-16.21250380 	-15.31421546 	-13.18886600 	-11.00941018 	-11.01037019 	-12.76088021 	-14.47293843 	-15.08258775 	-15.40127096 	-15.70925156 	-16.09006670 	-16.60235622 	-17.40049002 	-19.00277333 	-27.48717199 	-19.60731169 	-18.48963175 	-18.14733461 	-18.06577688 	-18.07929959 	-18.12832390 	-18.18905883 	-18.25140832 	-18.31102619 	-18.36614817 	-18.41621858 	-18.46126784 	-18.50158824 	-18.53758693 	-18.56970342 	-18.59836734 	-18.62398526 	-18.64692215 	-18.66750496 	-18.68601753 	-18.70271664 	-18.71782414 	-18.73151860 	-18.74397596 	-18.75533284 	-18.76571033 	-18.77520763 	-18.78390993 	-18.79188461 	-18.79918156 	-18.80583513 	-18.81185763 	-18.81724617 	-18.82196772 	-18.82595563 	-18.82909688 	-18.83122805 	-18.83209754 	-18.83135205 	-18.82848507 	-18.82277316 	-18.82885636 	-18.83680222 	-18.84567700 	-18.85580838 	-18.86764194 	-18.88179213 	-18.89912950 	-18.92090110 	-18.94885613 	-18.98498343 	-19.02854401 	-19.08671584 	
-19.43305548 	-19.36777697 	-19.31697510 	-19.27568462 	-19.24440704 	-19.22047483 	-19.20163626 	-19.18633782 	-19.17352538 	-19.16245169 	-19.15252549 	-19.14313874 	-19.45723729 	-19.47708174 	-19.49199947 	-19.50388401 	-19.51367491 	-19.52194278 	-19.52906776 	-19.53531032 	-19.54084777 	-19.54579475 	-19.55023224 	-19.55418917 	-19.55767824 	-19.56068032 	-19.56316067 	-19.56505412 	-19.56628348 	-19.56673779 	-19.56628999 	-19.56478129 	-19.56201328 	-19.55776448 	-19.55176467 	-19.54368566 	-19.53314951 	-19.51970021 	-19.50279490 	-19.48177885 	-19.45587578 	-19.42413790 	-19.38541352 	-19.33828639 	-19.28098623 	-19.21130569 	-19.12647036 	-19.02305401 	-18.89707883 	-18.74463495 	-18.56353186 	-18.35683330 	-18.11672218 	-18.02682026 	-17.91283173 	-17.77733341 	-17.61217091 	-17.41539992 	-17.18349362 	-16.89214868 	-16.44354899 	-15.52990889 	-13.37040506 	-11.15375811 	-11.14252475 	-12.92605206 	-14.66823403 	-15.28745176 	-15.60186745 	-15.89070818 	-16.22618121 	-16.63281271 	-17.16009163 	-17.97093709 	-19.60731173 	-28.38244181 	-20.14863680 	-18.95181945 	-18.56387892 	-18.45015773 	-18.43855625 	-18.46702518 	-18.51057995 	-18.55842087 	-18.60571726 	-18.65033267 	-18.69142456 	-18.72877306 	-18.76247165 	-18.79275928 	-18.81993139 	-18.84430777 	-18.86619037 	-18.88586122 	-18.90357463 	-18.91956199 	-18.93403044 	-18.94714415 	-18.95906842 	-18.96993415 	-18.97985514 	-18.98892642 	-18.99722766 	-19.00482353 	-19.01176050 	-19.01807106 	-19.02376235 	-19.02883204 	-19.03324478 	-19.03692909 	-19.03977045 	-19.04160071 	-19.04216590 	-19.04110860 	-19.03791329 	-19.03184099 	-19.03775262 	-19.04560733 	-19.05441960 	-19.06452154 	-19.07636773 	-19.09057883 	-19.10803862 	-19.13002390 	-19.15831609 	-19.19494668 	-19.23915034 	-19.29810471 	
-20.09281131 	-20.02696140 	-19.97573405 	-19.93405188 	-19.90243380 	-19.87820534 	-19.85910736 	-19.84358270 	-19.83058069 	-19.81937194 	-19.80941902 	-19.80027125 	-19.79144170 	-19.63155695 	-19.64681304 	-19.65838837 	-19.66766494 	-19.67532533 	-19.68178068 	-19.68730253 	-19.69206371 	-19.69618050 	-19.69972862 	-19.70273052 	-19.70519627 	-19.70709899 	-19.70839566 	-19.70901838 	-19.70887753 	-19.70785591 	-19.70581594 	-19.70259326 	-19.69797571 	-19.69173445 	-19.68358992 	-19.67319975 	-19.66017984 	-19.64406207 	-19.62428898 	-19.60019219 	-19.57097273 	-19.53565288 	-19.49302906 	-19.44160702 	-19.37949454 	-19.30432038 	-19.21314178 	-19.10253436 	-18.96918283 	-18.81138646 	-18.63227570 	-18.42535841 	-18.35685944 	-18.26666049 	-18.15502461 	-18.01284246 	-17.83777032 	-17.63075765 	-17.38953015 	-17.09002867 	-16.63354209 	-15.70825562 	-13.52174581 	-11.27589081 	-11.25564496 	-13.07027448 	-14.84133825 	-15.47195311 	-15.78682353 	-16.06654598 	-16.37927253 	-16.73645141 	-17.15154143 	-17.67817519 	-18.48963162 	-20.14863704 	-29.17438681 	-20.62571083 	-19.35755577 	-18.92863237 	-18.78622895 	-18.75239107 	-18.76277875 	-18.79129221 	-18.82647253 	-18.86303347 	-18.89850830 	-18.93178106 	-18.96241964 	-18.99033931 	-19.01562995 	-19.03847311 	-19.05908017 	-19.07766923 	-19.09444877 	-19.10961818 	-19.12335950 	-19.13581946 	-19.14715241 	-19.15747545 	-19.16689529 	-19.17550088 	-19.18336690 	-19.19055260 	-19.19710413 	-19.20304595 	-19.20838616 	-19.21311856 	-19.21720345 	-19.22056763 	-19.22309415 	-19.22461240 	-19.22486463 	-19.22348581 	-19.21995077 	-19.21351229 	-19.21926221 	-19.22700397 	-19.23573113 	-19.24577530 	-19.25759769 	-19.27182689 	-19.28936520 	-19.31150751 	-19.34006709 	-19.37711384 	-19.42186322 	-19.48147900 	
-20.11640318 	-20.05007025 	-19.99847874 	-19.95644970 	-19.92451843 	-19.90000670 	-19.88064946 	-19.86488528 	-19.85166218 	-19.84025517 	-19.83014313 	-19.82092263 	-19.81224391 	-19.82412863 	-19.77453794 	-19.78616764 	-19.79501176 	-19.80207729 	-19.80785589 	-19.81263914 	-19.81660671 	-19.81987109 	-19.82250610 	-19.82453029 	-19.82594485 	-19.82672103 	-19.82680681 	-19.82612568 	-19.82458164 	-19.82205039 	-19.81838559 	-19.81341334 	-19.80691200 	-19.79864641 	-19.78832572 	-19.77560022 	-19.76007439 	-19.74126896 	-19.71861490 	-19.69142305 	-19.65886591 	-19.61991768 	-19.57330170 	-19.51740863 	-19.45019446 	-19.36912649 	-19.27126519 	-19.15381086 	-19.01552335 	-18.85967326 	-18.68046840 	-18.63227470 	-18.56355539 	-18.47544794 	-18.35753589 	-18.20607343 	-18.02133891 	-17.80541002 	-17.55640853 	-17.25032831 	-16.78781125 	-15.85384551 	-13.64628195 	-11.37779992 	-11.35090540 	-13.19442255 	-14.99261538 	-15.63536031 	-15.95319896 	-16.22893721 	-16.52958293 	-16.86122993 	-17.22331211 	-17.63195768 	-18.14733414 	-18.95181933 	-20.62571114 	-29.86456595 	-21.04038152 	-19.70921822 	-19.24414184 	-19.07654255 	-19.02326372 	-19.01791060 	-19.03337029 	-19.05758035 	-19.08485421 	-19.11241763 	-19.13892010 	-19.16374082 	-19.18664037 	-19.20758732 	-19.22665572 	-19.24396814 	-19.25966700 	-19.27390608 	-19.28683519 	-19.29857575 	-19.30926123 	-19.31900006 	-19.32788478 	-19.33599764 	-19.34340561 	-19.35016505 	-19.35631230 	-19.36187355 	-19.36685245 	-19.37123662 	-19.37498818 	-19.37802743 	-19.38023823 	-19.38144229 	-19.38138123 	-19.37968022 	-19.37580788 	-19.36892939 	-19.37450899 	-19.38212666 	-19.39074800 	-19.40071625 	-19.41249082 	-19.42671180 	-19.44429246 	-19.46654645 	-19.49532030 	-19.53270915 	-19.57791602 	-19.63809081 	
-20.13903345 	-20.07229595 	-20.02039446 	-19.97805969 	-19.94584267 	-19.92106382 	-19.90145431 	-19.88544869 	-19.87199235 	-19.86036016 	-19.85003522 	-19.84062839 	-19.83183027 	-19.84228998 	-19.84940467 	-19.89041619 	-19.89909902 	-19.90563093 	-19.91074292 	-19.91478162 	-19.91794394 	-19.92034305 	-19.92205144 	-19.92307967 	-19.92342642 	-19.92305362 	-19.92190523 	-19.91989840 	-19.91692799 	-19.91286283 	-19.90754853 	-19.90080211 	-19.89239523 	-19.88208609 	-19.86957298 	-19.85450032 	-19.83646144 	-19.81496476 	-19.78942499 	-19.75912475 	-19.72319203 	-19.68053245 	-19.62976207 	-19.56912531 	-19.49642717 	-19.40913974 	-19.30491473 	-19.18291564 	-19.04658209 	-18.89079908 	-18.85967339 	-18.81138532 	-18.74465805 	-18.65072971 	-18.52419081 	-18.36368739 	-18.17047375 	-17.94695122 	-17.69139416 	-17.37988257 	-16.91266539 	-15.97221638 	-13.74824794 	-11.46225650 	-11.43040947 	-13.30036567 	-15.12357928 	-15.77844861 	-16.10053167 	-16.37504464 	-16.66907749 	-16.98650076 	-17.32078188 	-17.67339543 	-18.06577676 	-18.56387864 	-19.35755568 	-21.04038191 	-30.45965546 	-21.39762451 	-20.01160531 	-19.51505098 	-19.32556325 	-19.25544741 	-19.23649832 	-19.24070096 	-19.25546650 	-19.27474288 	-19.29549018 	-19.31615577 	-19.33595233 	-19.35451497 	-19.37169959 	-19.38748955 	-19.40193060 	-19.41511080 	-19.42713129 	-19.43808078 	-19.44806887 	-19.45718086 	-19.46550180 	-19.47309896 	-19.48003271 	-19.48635060 	-19.49208903 	-19.49726193 	-19.50187563 	-19.50591169 	-19.50932817 	-19.51204592 	-19.51394195 	-19.51483778 	-19.51446642 	-19.51244825 	-19.50819538 	-19.50090067 	-19.50630749 	-19.51378896 	-19.52229687 	-19.53217369 	-19.54388436 	-19.55807466 	-19.57567184 	-19.59800293 	-19.62694104 	-19.66461064 	-19.71019945 	-19.77083607 	
-20.15949656 	-20.09241922 	-20.04025171 	-19.99764493 	-19.96516470 	-19.94013233 	-19.92027682 	-19.90402955 	-19.89033316 	-19.87846071 	-19.86789551 	-19.85825223 	-19.84923369 	-19.85893105 	-19.86486588 	-19.86819301 	-19.98285256 	-19.98904849 	-19.99353660 	-19.99683723 	-19.99918829 	-20.00071075 	-20.00147533 	-20.00149166 	-20.00075332 	-19.99921348 	-19.99681155 	-19.99345525 	-19.98903674 	-19.98341393 	-19.97642638 	-19.96788633 	-19.95755722 	-19.94518685 	-19.93046890 	-19.91304005 	-19.89248025 	-19.86828524 	-19.83984105 	-19.80638967 	-19.76699524 	-19.72045978 	-19.66526011 	-19.59949976 	-19.52098731 	-19.42776162 	-19.31934044 	-19.19932162 	-19.06321673 	-19.04658227 	-19.01552268 	-18.96918142 	-18.89710017 	-18.79518549 	-18.66024522 	-18.49178005 	-18.29127734 	-18.06122232 	-17.80002892 	-17.48394258 	-17.01302463 	-16.06778840 	-13.83114921 	-11.53173501 	-11.49620079 	-13.39016414 	-15.23622827 	-15.90284562 	-16.22978621 	-16.50461738 	-16.79503940 	-17.10407637 	-17.42249975 	-17.74547315 	-18.07929939 	-18.45015755 	-18.92863235 	-19.70921833 	-21.39762480 	-30.96857541 	-21.70327483 	-20.27000920 	-19.74630854 	-19.53796200 	-19.45336708 	-19.42273884 	-19.41728667 	-19.42394929 	-19.43636318 	-19.45125961 	-19.46690456 	-19.48238024 	-19.49720314 	-19.51113718 	-19.52408635 	-19.53603906 	-19.54703029 	-19.55710202 	-19.56632762 	-19.57477076 	-19.58249539 	-19.58955292 	-19.59599765 	-19.60186565 	-19.60718561 	-19.61197156 	-19.61621762 	-19.61990636 	-19.62299300 	-19.62539480 	-19.62698227 	-19.62757568 	-19.62690100 	-19.62454226 	-19.61992600 	-19.61224066 	-19.61747401 	-19.62481626 	-19.63320388 	-19.64297895 	-19.65461318 	-19.66876076 	-19.68635060 	-19.70873353 	-19.73779744 	-19.77569284 	-19.82160140 	-19.88261954 	
-20.17755552 	-20.11019025 	-20.05779133 	-20.01493903 	-19.98221310 	-19.95693749 	-19.93684028 	-19.92035057 	-19.90640846 	-19.89428484 	-19.88346165 	-19.87355367 	-19.86426693 	-19.87342036 	-19.87866070 	-19.88097965 	-19.88119883 	-20.05515566 	-20.05916025 	-20.06175060 	-20.06328623 	-20.06392263 	-20.06373028 	-20.06271764 	-20.06087232 	-20.05814575 	-20.05446745 	-20.04974041 	-20.04384986 	-20.03664605 	-20.02796452 	-20.01760842 	-20.00533543 	-19.99088949 	-19.97395406 	-19.95415656 	-19.93106274 	-19.90414243 	-19.87274537 	-19.83605037 	-19.79302213 	-19.74233284 	-19.68232299 	-19.61110239 	-19.52702322 	-19.42990707 	-19.32349812 	-19.20385872 	-19.19932137 	-19.18291371 	-19.15380959 	-19.10253191 	-19.02307360 	-18.91337872 	-18.77102948 	-18.59568930 	-18.38885637 	-18.15308099 	-17.88695145 	-17.56694803 	-17.09309815 	-16.14439754 	-13.89809069 	-11.58852107 	-11.55025929 	-13.46591395 	-15.33271848 	-16.01050949 	-16.34253968 	-16.61856110 	-16.90710664 	-17.21099443 	-17.51975039 	-17.82560679 	-18.12832379 	-18.43855637 	-18.78622905 	-19.24414155 	-20.01160624 	-21.70327538 	-31.40117533 	-21.96347920 	-20.48984062 	-19.94289673 	-19.71840399 	-19.62141458 	-19.58080214 	-19.56709257 	-19.56682474 	-19.57336524 	-19.58324449 	-19.59458872 	-19.60635182 	-19.61795530 	-19.62908195 	-19.63957764 	-19.64937855 	-19.65845560 	-19.66683796 	-19.67455286 	-19.68163837 	-19.68813067 	-19.69406687 	-19.69947327 	-19.70436849 	-19.70876218 	-19.71264369 	-19.71598988 	-19.71875112 	-19.72084187 	-19.72212857 	-19.72242585 	-19.72143574 	-19.71875276 	-19.71379722 	-19.70574458 	-19.71080534 	-19.71800679 	-19.72627051 	-19.73593904 	-19.74749156 	-19.76158158 	-19.77915413 	-19.80156368 	-19.83072285 	-19.86880183 	-19.91497130 	-19.97630300 	
