0.57106225 	0.57106225 	0.57198411 	0.57156804 	0.57156804 	0.57156804 	0.57156804 	0.57132599 	0.57262070 	0.57262070 	0.57262070 	0.57274250 	0.57274250 	0.57422946 	0.57422946 	0.57475065 	0.57475065 	0.57640845 	0.57640845 	0.57736597 	0.57736597 	0.57736597 	0.57917279 	0.57917279 	0.58060030 	0.58060030 	0.58060030 	0.58252950 	0.58237512 	0.58445220 	0.58445220 	0.58445220 	0.58675074 	0.58675074 	0.58889419 	0.58889419 	0.58889419 	0.59171207 	0.59171207 	0.59385691 	0.59385691 	0.59385691 	0.59715390 	0.59715390 	0.59715390 	0.59921181 	0.60083594 	0.60290097 	0.60290097 	0.60290097 	0.60290097 	0.60691506 	0.60691506 	0.60691506 	0.60870311 	0.60870311 	0.61287697 	0.61287697 	0.61287697 	0.61287697 	0.61426987 	0.61723235 	0.61723235 	0.61842129 	0.61842129 	0.61842129 	0.62171574 	0.62266304 	0.62266304 	0.62266304 	0.62266304 	0.62697207 	0.62697207 	0.62697207 	0.62742774 	0.62742774 	0.63133093 	0.63133093 	0.63133093 	0.63154198 	0.63154198 	0.63559740 	0.63559740 	0.63565084 	0.63565084 	0.63565084 	0.63986069 	0.63986069 	0.63986069 	0.63986069 	0.63973168 	0.64424417 	0.64424417 	0.64406327 	0.64406327 	0.64406327 	0.64884345 	0.64861825 	0.64861825 	0.64861825 	0.64825708 	0.65340582 	0.65340582 	0.65297530 	0.65297530 	0.65297530 	0.65791324 	0.65791324 	0.65791324 	0.65716500 	0.66306227 	0.66219763 	0.66219763 	0.66219763 	0.66101811 	0.66742618 	0.66742618 	0.66610293 	0.66610293 	0.67137746 	0.67137746 	0.67137746 	0.66951790 	0.66951790 	0.67482818 	0.67482818 	0.67238826 	0.67238826 	0.67774162 	0.67774162 	0.67774162 	0.67470918 	0.68012101 	0.68012101 	0.68012101 	0.67650832 	0.68199193 	0.68199193 	0.68199193 	0.67782577 	0.67782577 	0.68338411 	0.68338411 	0.68338411 	0.68431634 	0.68431634 	0.68431634 	0.68431634 	0.68478607 	0.68478607 	0.68478607 	0.68478607 	0.68476338 	0.68476338 	0.68476338 	0.69046059 	0.68418824 	0.68418824 	
0.57106225 	0.57106225 	0.57048917 	0.57048917 	0.57156804 	0.57156804 	0.57132599 	0.57132599 	0.57132599 	0.57262070 	0.57274250 	0.57274250 	0.57274250 	0.57274250 	0.57475065 	0.57475065 	0.57475065 	0.57475065 	0.57554644 	0.57736597 	0.57736597 	0.57736597 	0.57863561 	0.57863561 	0.58060030 	0.58060030 	0.58060030 	0.58237512 	0.58237512 	0.58237512 	0.58445220 	0.58675074 	0.58675074 	0.58675074 	0.58675074 	0.58889419 	0.58945151 	0.59171207 	0.59171207 	0.59171207 	0.59493748 	0.59493748 	0.59715390 	0.59715390 	0.59715390 	0.60083594 	0.60083594 	0.60083594 	0.60290097 	0.60290097 	0.60488924 	0.60691506 	0.60691506 	0.60691506 	0.60691506 	0.61121775 	0.61121775 	0.61287697 	0.61287697 	0.61287697 	0.61723235 	0.61723235 	0.61723235 	0.61723235 	0.61842129 	0.62171574 	0.62171574 	0.62171574 	0.62266304 	0.62266304 	0.62628429 	0.62697207 	0.62697207 	0.62697207 	0.62697207 	0.63095377 	0.63133093 	0.63133093 	0.63133093 	0.63133093 	0.63559740 	0.63559740 	0.63559740 	0.63559740 	0.63565084 	0.63990121 	0.63990121 	0.63986069 	0.63986069 	0.63986069 	0.64433912 	0.64424417 	0.64424417 	0.64424417 	0.64406327 	0.64884345 	0.64884345 	0.64884345 	0.64861825 	0.64861825 	0.65367793 	0.65340582 	0.65340582 	0.65340582 	0.65297530 	0.65842412 	0.65842412 	0.65791324 	0.65791324 	0.66306227 	0.66306227 	0.66306227 	0.66219763 	0.66219763 	0.66742618 	0.66742618 	0.66742618 	0.66742618 	0.67284516 	0.67137746 	0.67137746 	0.67137746 	0.67683943 	0.67683943 	0.67482818 	0.67482818 	0.67482818 	0.68033020 	0.68033020 	0.67774162 	0.67774162 	0.68329276 	0.68329276 	0.68012101 	0.68012101 	0.68573349 	0.68573349 	0.68199193 	0.68199193 	0.68767175 	0.68767175 	0.68338411 	0.68338411 	0.68912414 	0.68912414 	0.68431634 	0.68431634 	0.69009218 	0.69009218 	0.68478607 	0.68478607 	0.69055414 	0.69055414 	0.68476338 	0.68476338 	0.69046059 	0.69046059 	0.68418824 	
0.57106225 	0.57048917 	0.57048917 	0.57048917 	0.57048917 	0.57008486 	0.57132599 	0.57132599 	0.57132599 	0.57128545 	0.57274250 	0.57274250 	0.57274250 	0.57310137 	0.57310137 	0.57475065 	0.57475065 	0.57554644 	0.57554644 	0.57554644 	0.57736597 	0.57736597 	0.57863561 	0.57863561 	0.57863561 	0.58025032 	0.58025032 	0.58237512 	0.58237512 	0.58237512 	0.58452866 	0.58452866 	0.58675074 	0.58675074 	0.58675074 	0.58945151 	0.58945151 	0.58945151 	0.59171207 	0.59171207 	0.59493748 	0.59493748 	0.59493748 	0.59715390 	0.59857793 	0.59857793 	0.60083594 	0.60083594 	0.60083594 	0.60488924 	0.60488924 	0.60488924 	0.60691506 	0.60691506 	0.61121775 	0.61121775 	0.61121775 	0.61121775 	0.61287697 	0.61575885 	0.61575885 	0.61723235 	0.61723235 	0.61723235 	0.62171574 	0.62171574 	0.62171574 	0.62171574 	0.62171574 	0.62628429 	0.62628429 	0.62628429 	0.62697207 	0.62697207 	0.63095377 	0.63095377 	0.63095377 	0.63133093 	0.63133093 	0.63542954 	0.63542954 	0.63559740 	0.63559740 	0.63559740 	0.63986069 	0.63990121 	0.63990121 	0.63990121 	0.63986069 	0.64433912 	0.64433912 	0.64433912 	0.64424417 	0.64424417 	0.64897339 	0.64884345 	0.64884345 	0.64884345 	0.64884345 	0.65367793 	0.65367793 	0.65367793 	0.65340582 	0.65340582 	0.65842412 	0.65842412 	0.65842412 	0.65842412 	0.66366511 	0.66366511 	0.66306227 	0.66306227 	0.66306227 	0.66841482 	0.66841482 	0.66742618 	0.66742618 	0.66742618 	0.67284516 	0.67284516 	0.67137746 	0.67137746 	0.67683943 	0.67683943 	0.67683943 	0.67482818 	0.68248622 	0.68033020 	0.68033020 	0.68033020 	0.68601983 	0.68329276 	0.68329276 	0.68329276 	0.68903386 	0.68573349 	0.68573349 	0.68573349 	0.69153273 	0.68767175 	0.68767175 	0.68767175 	0.69352625 	0.68912414 	0.68912414 	0.68912414 	0.69501597 	0.69009218 	0.69009218 	0.69009218 	0.69598491 	0.69055414 	0.69055414 	0.69639355 	0.69046059 	0.69046059 	0.69046059 	0.69617275 	
0.56949307 	0.57048917 	0.57048917 	0.57048917 	0.57008486 	0.57008486 	0.57008486 	0.57132599 	0.57128545 	0.57128545 	0.57128545 	0.57274250 	0.57310137 	0.57310137 	0.57310137 	0.57310137 	0.57372857 	0.57554644 	0.57554644 	0.57554644 	0.57664945 	0.57664945 	0.57664945 	0.57863561 	0.57863561 	0.58025032 	0.58025032 	0.58025032 	0.58237512 	0.58237512 	0.58452866 	0.58452866 	0.58452866 	0.58675074 	0.58709129 	0.58945151 	0.58945151 	0.58945151 	0.59257720 	0.59257720 	0.59257720 	0.59493748 	0.59493748 	0.59857793 	0.59857793 	0.59857793 	0.59857793 	0.60083594 	0.60263324 	0.60488924 	0.60488924 	0.60488924 	0.60488924 	0.60928646 	0.60928646 	0.61121775 	0.61121775 	0.61121775 	0.61575885 	0.61575885 	0.61575885 	0.61575885 	0.61723235 	0.62047965 	0.62047965 	0.62171574 	0.62171574 	0.62171574 	0.62532247 	0.62628429 	0.62628429 	0.62628429 	0.62628429 	0.63037503 	0.63095377 	0.63095377 	0.63095377 	0.63095377 	0.63542954 	0.63542954 	0.63542954 	0.63542954 	0.63559740 	0.63986069 	0.63986069 	0.63986069 	0.63990121 	0.63990121 	0.64436848 	0.64433912 	0.64433912 	0.64433912 	0.64433912 	0.64897339 	0.64897339 	0.64897339 	0.64884345 	0.64884345 	0.65383811 	0.65367793 	0.65367793 	0.65367793 	0.65367793 	0.65875204 	0.65875204 	0.65842412 	0.65842412 	0.65842412 	0.66366511 	0.66366511 	0.66366511 	0.66306227 	0.66911922 	0.66841482 	0.66841482 	0.66841482 	0.67396178 	0.67396178 	0.67284516 	0.67284516 	0.67284516 	0.67844952 	0.67844952 	0.67683943 	0.67683943 	0.68248622 	0.68248622 	0.68248622 	0.68033020 	0.68601983 	0.68601983 	0.68601983 	0.68329276 	0.68903386 	0.68903386 	0.68903386 	0.68573349 	0.69153273 	0.69153273 	0.69153273 	0.68767175 	0.69352625 	0.69352625 	0.69352625 	0.68912414 	0.69501597 	0.69501597 	0.69501597 	0.69009218 	0.69598491 	0.69598491 	0.69598491 	0.69055414 	0.69639355 	0.69639355 	0.69046059 	0.69617275 	0.69617275 	
0.56949307 	0.56949307 	0.57048917 	0.57008486 	0.57008486 	0.57008486 	0.57008486 	0.56987627 	0.57128545 	0.57128545 	0.57128545 	0.57147630 	0.57147630 	0.57310137 	0.57310137 	0.57372857 	0.57372857 	0.57372857 	0.57554644 	0.57554644 	0.57664945 	0.57664945 	0.57664945 	0.57809327 	0.57809327 	0.58025032 	0.58025032 	0.58025032 	0.58224381 	0.58224381 	0.58452866 	0.58452866 	0.58452866 	0.58709129 	0.58709129 	0.58709129 	0.58945151 	0.58945151 	0.59257720 	0.59257720 	0.59257720 	0.59257720 	0.59614430 	0.59614430 	0.59857793 	0.59857793 	0.59857793 	0.60263324 	0.60263324 	0.60263324 	0.60488924 	0.60488924 	0.60928646 	0.60928646 	0.60928646 	0.60928646 	0.61398421 	0.61398421 	0.61398421 	0.61575885 	0.61575885 	0.61575885 	0.62047965 	0.62047965 	0.62047965 	0.62047965 	0.62171574 	0.62532247 	0.62532247 	0.62532247 	0.62628429 	0.62628429 	0.63037503 	0.63037503 	0.63037503 	0.63095377 	0.63095377 	0.63512481 	0.63512481 	0.63542954 	0.63542954 	0.63542954 	0.63973168 	0.63986069 	0.63986069 	0.63986069 	0.63986069 	0.64436848 	0.64436848 	0.64436848 	0.64433912 	0.64433912 	0.64903874 	0.64903874 	0.64897339 	0.64897339 	0.64897339 	0.65383811 	0.65383811 	0.65383811 	0.65367793 	0.65367793 	0.65894623 	0.65875204 	0.65875204 	0.65875204 	0.66405991 	0.66405991 	0.66405991 	0.66366511 	0.66366511 	0.66911922 	0.66911922 	0.66911922 	0.66841482 	0.67477485 	0.67396178 	0.67396178 	0.67396178 	0.67284516 	0.67969506 	0.67844952 	0.67844952 	0.67844952 	0.68423340 	0.68423340 	0.68248622 	0.68248622 	0.68831146 	0.68831146 	0.68601983 	0.68601983 	0.69188862 	0.69188862 	0.68903386 	0.68903386 	0.69495107 	0.69495107 	0.69153273 	0.69153273 	0.69749764 	0.69749764 	0.69352625 	0.69352625 	0.69952593 	0.69952593 	0.69501597 	0.69501597 	0.70102121 	0.69598491 	0.69598491 	0.70194875 	0.70194875 	0.69639355 	0.69639355 	0.70224973 	0.70224973 	0.69617275 	
0.56949307 	0.56949307 	0.56891924 	0.56891924 	0.57008486 	0.57008486 	0.56987627 	0.56987627 	0.56987627 	0.57128545 	0.57147630 	0.57147630 	0.57147630 	0.57147630 	0.57192836 	0.57372857 	0.57372857 	0.57372857 	0.57465686 	0.57465686 	0.57465686 	0.57664945 	0.57664945 	0.57809327 	0.57809327 	0.57809327 	0.58025032 	0.58025032 	0.58224381 	0.58224381 	0.58224381 	0.58464921 	0.58464921 	0.58709129 	0.58709129 	0.58709129 	0.59009103 	0.59009103 	0.59009103 	0.59257720 	0.59257720 	0.59614430 	0.59614430 	0.59614430 	0.59614430 	0.59857793 	0.60016066 	0.60263324 	0.60263324 	0.60263324 	0.60263324 	0.60708451 	0.60708451 	0.60928646 	0.60928646 	0.60928646 	0.61398421 	0.61398421 	0.61398421 	0.61398421 	0.61575885 	0.61892476 	0.61892476 	0.62047965 	0.62047965 	0.62047965 	0.62404246 	0.62532247 	0.62532247 	0.62532247 	0.62532247 	0.62955026 	0.63037503 	0.63037503 	0.63037503 	0.63037503 	0.63512481 	0.63512481 	0.63512481 	0.63512481 	0.63542954 	0.63973168 	0.63973168 	0.63973168 	0.63986069 	0.63986069 	0.64433912 	0.64433912 	0.64436848 	0.64436848 	0.64436848 	0.64903874 	0.64903874 	0.64903874 	0.64903874 	0.64897339 	0.65392408 	0.65392408 	0.65383811 	0.65383811 	0.65383811 	0.65894623 	0.65894623 	0.65894623 	0.65875204 	0.66429862 	0.66429862 	0.66405991 	0.66405991 	0.66405991 	0.66959198 	0.66959198 	0.66911922 	0.66911922 	0.67477485 	0.67477485 	0.67477485 	0.67396178 	0.67396178 	0.67969506 	0.67969506 	0.67969506 	0.67844952 	0.68560579 	0.68423340 	0.68423340 	0.68423340 	0.69018886 	0.68831146 	0.68831146 	0.68831146 	0.69430567 	0.69188862 	0.69188862 	0.69188862 	0.69792231 	0.69495107 	0.69495107 	0.69495107 	0.70102337 	0.69749764 	0.69749764 	0.69749764 	0.69952593 	0.69952593 	0.69952593 	0.69952593 	0.70102121 	0.70102121 	0.70102121 	0.69598491 	0.70194875 	0.70194875 	0.70194875 	0.70224973 	0.70224973 	0.70224973 	0.70224973 	
0.56949307 	0.56891924 	0.56891924 	0.56891924 	0.56891924 	0.56853573 	0.56987627 	0.56987627 	0.56987627 	0.56989257 	0.56989257 	0.57147630 	0.57147630 	0.57192836 	0.57192836 	0.57192836 	0.57372857 	0.57372857 	0.57465686 	0.57465686 	0.57465686 	0.57592051 	0.57592051 	0.57809327 	0.57809327 	0.57809327 	0.57991321 	0.57991321 	0.58224381 	0.58224381 	0.58224381 	0.58464921 	0.58464921 	0.58464921 	0.58709129 	0.58709129 	0.59009103 	0.59009103 	0.59009103 	0.59009103 	0.59355175 	0.59355175 	0.59614430 	0.59614430 	0.59614430 	0.60016066 	0.60016066 	0.60016066 	0.60263324 	0.60263324 	0.60462175 	0.60708451 	0.60708451 	0.60708451 	0.61189990 	0.61189990 	0.61189990 	0.61398421 	0.61398421 	0.61398421 	0.61892476 	0.61892476 	0.61892476 	0.61892476 	0.62047965 	0.62404246 	0.62404246 	0.62404246 	0.62532247 	0.62532247 	0.62955026 	0.62955026 	0.62955026 	0.63037503 	0.63037503 	0.63464784 	0.63464784 	0.63512481 	0.63512481 	0.63512481 	0.63949243 	0.63973168 	0.63973168 	0.63973168 	0.63973168 	0.64433912 	0.64433912 	0.64433912 	0.64433912 	0.64436848 	0.64905839 	0.64905839 	0.64903874 	0.64903874 	0.64903874 	0.65392408 	0.65392408 	0.65392408 	0.65392408 	0.65383811 	0.65905066 	0.65905066 	0.65894623 	0.65894623 	0.65894623 	0.66429862 	0.66429862 	0.66429862 	0.66405991 	0.66988469 	0.66959198 	0.66959198 	0.66959198 	0.67533523 	0.67533523 	0.67477485 	0.67477485 	0.67477485 	0.68062076 	0.68062076 	0.67969506 	0.67969506 	0.68560579 	0.68560579 	0.68560579 	0.68423340 	0.69018886 	0.69018886 	0.69018886 	0.68831146 	0.69430567 	0.69430567 	0.69430567 	0.69188862 	0.69792231 	0.69792231 	0.69792231 	0.69495107 	0.70102337 	0.70102337 	0.70102337 	0.69749764 	0.70359885 	0.70359885 	0.69952593 	0.69952593 	0.70563247 	0.70563247 	0.70102121 	0.70102121 	0.70709251 	0.70709251 	0.70194875 	0.70792753 	0.70792753 	0.70224973 	0.70224973 	0.70806143 	
0.56785456 	0.56785456 	0.56891924 	0.56891924 	0.56853573 	0.56853573 	0.56853573 	0.56987627 	0.56989257 	0.56989257 	0.56989257 	0.56989257 	0.57016376 	0.57192836 	0.57192836 	0.57192836 	0.57267487 	0.57267487 	0.57267487 	0.57465686 	0.57465686 	0.57592051 	0.57592051 	0.57592051 	0.57809327 	0.57809327 	0.57991321 	0.57991321 	0.57991321 	0.58214463 	0.58214463 	0.58464921 	0.58464921 	0.58464921 	0.58749904 	0.58749904 	0.58749904 	0.59009103 	0.59009103 	0.59355175 	0.59355175 	0.59355175 	0.59355175 	0.59614430 	0.59747949 	0.60016066 	0.60016066 	0.60016066 	0.60016066 	0.60462175 	0.60462175 	0.60462175 	0.60708451 	0.60708451 	0.61189990 	0.61189990 	0.61189990 	0.61189990 	0.61398421 	0.61702827 	0.61702827 	0.61892476 	0.61892476 	0.61892476 	0.62240390 	0.62404246 	0.62404246 	0.62404246 	0.62404246 	0.62955026 	0.62955026 	0.62955026 	0.62955026 	0.62955026 	0.63464784 	0.63464784 	0.63464784 	0.63464784 	0.63512481 	0.63949243 	0.63949243 	0.63949243 	0.63973168 	0.63973168 	0.64424417 	0.64424417 	0.64433912 	0.64433912 	0.64433912 	0.64903874 	0.64905839 	0.64905839 	0.64905839 	0.64903874 	0.65396385 	0.65396385 	0.65392408 	0.65392408 	0.65392408 	0.65909943 	0.65905066 	0.65905066 	0.65905066 	0.66442643 	0.66442643 	0.66429862 	0.66429862 	0.66429862 	0.66988469 	0.66988469 	0.66988469 	0.66959198 	0.67569377 	0.67533523 	0.67533523 	0.67533523 	0.67477485 	0.68127528 	0.68062076 	0.68062076 	0.68062076 	0.68664507 	0.68664507 	0.68560579 	0.68560579 	0.69168346 	0.69168346 	0.69018886 	0.69018886 	0.69630450 	0.69630450 	0.69430567 	0.69430567 	0.70045381 	0.70045381 	0.69792231 	0.69792231 	0.70409963 	0.70409963 	0.70102337 	0.70102337 	0.70722141 	0.70359885 	0.70359885 	0.70359885 	0.70979807 	0.70563247 	0.70563247 	0.71179755 	0.70709251 	0.70709251 	0.70709251 	0.71317497 	0.70792753 	0.70792753 	0.70792753 	0.70806143 	0.70806143 	
0.56785456 	0.56785456 	0.56728872 	0.56853573 	0.56853573 	0.56853573 	0.56853573 	0.56837126 	0.56837126 	0.56989257 	0.56989257 	0.57016376 	0.57016376 	0.57016376 	0.57192836 	0.57192836 	0.57267487 	0.57267487 	0.57267487 	0.57374998 	0.57374998 	0.57592051 	0.57592051 	0.57592051 	0.57755526 	0.57755526 	0.57991321 	0.57991321 	0.57991321 	0.58214463 	0.58214463 	0.58214463 	0.58464921 	0.58464921 	0.58749904 	0.58749904 	0.58749904 	0.58749904 	0.59082323 	0.59082323 	0.59355175 	0.59355175 	0.59355175 	0.59747949 	0.59747949 	0.59747949 	0.60016066 	0.60016066 	0.60462175 	0.60462175 	0.60462175 	0.60462175 	0.60950726 	0.60950726 	0.60950726 	0.61189990 	0.61189990 	0.61189990 	0.61702827 	0.61702827 	0.61702827 	0.61702827 	0.61892476 	0.62240390 	0.62240390 	0.62240390 	0.62404246 	0.62404246 	0.62843110 	0.62843110 	0.62955026 	0.62955026 	0.62955026 	0.63395340 	0.63395340 	0.63464784 	0.63464784 	0.63464784 	0.63910874 	0.63949243 	0.63949243 	0.63949243 	0.63949243 	0.64406327 	0.64424417 	0.64424417 	0.64424417 	0.64433912 	0.64903874 	0.64903874 	0.64903874 	0.64905839 	0.64905839 	0.65397571 	0.65396385 	0.65396385 	0.65396385 	0.65392408 	0.65909943 	0.65909943 	0.65909943 	0.65905066 	0.66448353 	0.66442643 	0.66442643 	0.66442643 	0.66429862 	0.67004675 	0.67004675 	0.66988469 	0.66988469 	0.67569377 	0.67569377 	0.67569377 	0.67533523 	0.67533523 	0.68127528 	0.68127528 	0.68127528 	0.68062076 	0.68739757 	0.68664507 	0.68664507 	0.68664507 	0.69283439 	0.69168346 	0.69168346 	0.69168346 	0.69791447 	0.69630450 	0.69630450 	0.69630450 	0.70256394 	0.70045381 	0.70045381 	0.70045381 	0.70673388 	0.70409963 	0.70409963 	0.70409963 	0.71039101 	0.70722141 	0.70722141 	0.70359885 	0.70979807 	0.70979807 	0.70979807 	0.70563247 	0.71179755 	0.71179755 	0.70709251 	0.71317497 	0.71317497 	0.71317497 	0.70792753 	0.71385960 	0.71385960 	0.70806143 	
0.56785456 	0.56785456 	0.56728872 	0.56728872 	0.56853573 	0.56853573 	0.56837126 	0.56837126 	0.56837126 	0.56837126 	0.56845507 	0.57016376 	0.57016376 	0.57016376 	0.57072194 	0.57072194 	0.57267487 	0.57267487 	0.57267487 	0.57374998 	0.57374998 	0.57374998 	0.57592051 	0.57592051 	0.57755526 	0.57755526 	0.57755526 	0.57959814 	0.57959814 	0.58214463 	0.58214463 	0.58214463 	0.58482321 	0.58482321 	0.58482321 	0.58749904 	0.58749904 	0.59082323 	0.59082323 	0.59082323 	0.59082323 	0.59355175 	0.59464727 	0.59747949 	0.59747949 	0.59747949 	0.59747949 	0.60191514 	0.60191514 	0.60462175 	0.60462175 	0.60462175 	0.60950726 	0.60950726 	0.60950726 	0.60950726 	0.61189990 	0.61477868 	0.61477868 	0.61702827 	0.61702827 	0.61702827 	0.62240390 	0.62240390 	0.62240390 	0.62240390 	0.62240390 	0.62843110 	0.62843110 	0.62843110 	0.62843110 	0.62955026 	0.62955026 	0.63395340 	0.63395340 	0.63395340 	0.63464784 	0.63910874 	0.63910874 	0.63910874 	0.63949243 	0.63949243 	0.64406327 	0.64406327 	0.64406327 	0.64424417 	0.64424417 	0.64897339 	0.64903874 	0.64903874 	0.64903874 	0.64903874 	0.65397571 	0.65397571 	0.65397571 	0.65396385 	0.65396385 	0.65911868 	0.65909943 	0.65909943 	0.65909943 	0.66448353 	0.66448353 	0.66448353 	0.66442643 	0.66442643 	0.67011890 	0.67004675 	0.67004675 	0.67004675 	0.67589895 	0.67589895 	0.67569377 	0.67569377 	0.67569377 	0.68170835 	0.68170835 	0.68127528 	0.68127528 	0.68739757 	0.68739757 	0.68739757 	0.68664507 	0.69283439 	0.69283439 	0.69283439 	0.69168346 	0.69168346 	0.69791447 	0.69791447 	0.69630450 	0.69630450 	0.70256394 	0.70256394 	0.70045381 	0.70673388 	0.70673388 	0.70673388 	0.70409963 	0.71039101 	0.71039101 	0.71039101 	0.70722141 	0.71350675 	0.71350675 	0.70979807 	0.70979807 	0.71604761 	0.71179755 	0.71179755 	0.71796785 	0.71796785 	0.71317497 	0.71317497 	0.71920528 	0.71385960 	0.71385960 	0.71967827 	
0.56785456 	0.56728872 	0.56728872 	0.56728872 	0.56728872 	0.56693599 	0.56837126 	0.56837126 	0.56837126 	0.56845507 	0.56845507 	0.56845507 	0.57016376 	0.57016376 	0.57072194 	0.57072194 	0.57072194 	0.57160109 	0.57160109 	0.57374998 	0.57374998 	0.57374998 	0.57518962 	0.57518962 	0.57755526 	0.57755526 	0.57755526 	0.57959814 	0.57959814 	0.57959814 	0.58214463 	0.58214463 	0.58482321 	0.58482321 	0.58482321 	0.58482321 	0.58798379 	0.58798379 	0.59082323 	0.59082323 	0.59082323 	0.59464727 	0.59464727 	0.59464727 	0.59747949 	0.59747949 	0.60191514 	0.60191514 	0.60191514 	0.60191514 	0.60681904 	0.60681904 	0.60681904 	0.60950726 	0.60950726 	0.60950726 	0.61477868 	0.61477868 	0.61477868 	0.61477868 	0.61702827 	0.62037691 	0.62037691 	0.62240390 	0.62240390 	0.62240390 	0.62697109 	0.62697109 	0.62843110 	0.62843110 	0.62843110 	0.63299075 	0.63299075 	0.63395340 	0.63395340 	0.63395340 	0.63815782 	0.63815782 	0.63910874 	0.63910874 	0.63910874 	0.64376375 	0.64406327 	0.64406327 	0.64406327 	0.64406327 	0.64897339 	0.64897339 	0.64897339 	0.64903874 	0.64903874 	0.65396385 	0.65396385 	0.65397571 	0.65397571 	0.65397571 	0.65911868 	0.65911868 	0.65911868 	0.65909943 	0.66450169 	0.66450169 	0.66448353 	0.66448353 	0.66448353 	0.67011890 	0.67011890 	0.67011890 	0.67004675 	0.67599572 	0.67589895 	0.67589895 	0.67589895 	0.67569377 	0.68196820 	0.68170835 	0.68170835 	0.68170835 	0.68791139 	0.68791139 	0.68739757 	0.68739757 	0.69368574 	0.69368574 	0.69283439 	0.69283439 	0.69917259 	0.69917259 	0.69917259 	0.69791447 	0.70428064 	0.70428064 	0.70256394 	0.70256394 	0.70894415 	0.70894415 	0.70673388 	0.70673388 	0.71311586 	0.71311586 	0.71039101 	0.71039101 	0.71675769 	0.71350675 	0.71350675 	0.71983140 	0.71604761 	0.71604761 	0.71604761 	0.72229037 	0.71796785 	0.71796785 	0.71796785 	0.71920528 	0.71920528 	0.71920528 	0.71967827 	0.71967827 	
0.56616375 	0.56616375 	0.56728872 	0.56728872 	0.56693599 	0.56693599 	0.56693599 	0.56837126 	0.56837126 	0.56845507 	0.56845507 	0.56845507 	0.56881856 	0.56881856 	0.57072194 	0.57072194 	0.57072194 	0.57160109 	0.57160109 	0.57160109 	0.57374998 	0.57374998 	0.57518962 	0.57518962 	0.57518962 	0.57703157 	0.57703157 	0.57959814 	0.57959814 	0.57959814 	0.58208705 	0.58208705 	0.58208705 	0.58482321 	0.58482321 	0.58798379 	0.58798379 	0.58798379 	0.58798379 	0.59082323 	0.59165853 	0.59464727 	0.59464727 	0.59464727 	0.59464727 	0.59898943 	0.59898943 	0.60191514 	0.60191514 	0.60191514 	0.60681904 	0.60681904 	0.60681904 	0.60681904 	0.60950726 	0.61217796 	0.61217796 	0.61477868 	0.61477868 	0.61477868 	0.62037691 	0.62037691 	0.62037691 	0.62037691 	0.62240390 	0.62697109 	0.62697109 	0.62697109 	0.62697109 	0.62843110 	0.62843110 	0.63299075 	0.63299075 	0.63299075 	0.63395340 	0.63395340 	0.63815782 	0.63815782 	0.63815782 	0.63910874 	0.64376375 	0.64376375 	0.64376375 	0.64406327 	0.64406327 	0.64884345 	0.64884345 	0.64897339 	0.64897339 	0.64897339 	0.65392408 	0.65396385 	0.65396385 	0.65396385 	0.65397571 	0.65912329 	0.65912329 	0.65911868 	0.65911868 	0.66450320 	0.66450169 	0.66450169 	0.66450169 	0.66448353 	0.67013720 	0.67013720 	0.67011890 	0.67011890 	0.67599572 	0.67599572 	0.67599572 	0.67589895 	0.67589895 	0.68209934 	0.68196820 	0.68196820 	0.68170835 	0.68823392 	0.68791139 	0.68791139 	0.68791139 	0.69428386 	0.69428386 	0.69368574 	0.69368574 	0.70012092 	0.70012092 	0.69917259 	0.69917259 	0.70563931 	0.70563931 	0.70428064 	0.70428064 	0.71075755 	0.70894415 	0.70894415 	0.70894415 	0.71541426 	0.71311586 	0.71311586 	0.71311586 	0.71675769 	0.71675769 	0.71675769 	0.71350675 	0.71983140 	0.71983140 	0.71604761 	0.72229037 	0.72229037 	0.72229037 	0.71796785 	0.72407734 	0.72407734 	0.71920528 	0.72511585 	0.72511585 	0.71967827 	
