4.03316314 	4.03511032 	4.03286273 	4.03574250 	4.03574250 	4.03810822 	4.04166867 	4.04166867 	4.04687153 	4.04687153 	4.05438772 	4.05924071 	4.05924071 	4.07009551 	4.07009551 	4.07523956 	4.08375608 	4.08947112 	4.08947112 	4.09473376 	4.10657866 	4.11218169 	4.11218169 	4.13228527 	4.13228527 	4.13739333 	4.15470945 	4.15470945 	4.15952211 	4.15952211 	4.17877172 	4.18284329 	4.18284329 	4.20334256 	4.20334256 	4.20608147 	4.20608147 	4.22673419 	4.22739059 	4.22739059 	4.24744844 	4.24667149 	4.24667149 	4.24434205 	4.26479431 	4.26025883 	4.26025883 	4.25391743 	4.27362296 	4.27362296 	4.26424201 	4.26424201 	4.28351238 	4.27048551 	4.27048551 	4.25511894 	4.27175934 	4.27175934 	4.27175934 	4.25201219 	4.26740644 	4.26740644 	4.24263067 	4.24263067 	4.25673642 	4.25673642 	4.22639325 	4.22639325 	4.23923080 	4.23923080 	4.20274106 	4.20274106 	4.20274106 	4.21427402 	4.21427402 	4.17101335 	4.17101335 	4.18113982 	4.18113982 	4.18113982 	4.13036682 	4.13036682 	4.13868819 	4.13868819 	4.13868819 	4.07974235 	4.07974235 	4.08565952 	4.08565952 	4.08565952 	4.01806354 	4.09462705 	4.02084192 	4.02084192 	4.02084192 	4.02084192 	4.02653747 	4.02653747 	3.94359851 	3.94359851 	3.94359851 	3.94532694 	3.94532694 	3.94532694 	3.94532694 	3.85443411 	3.95044052 	3.85230634 	3.85230634 	3.85230634 	3.85230634 	3.85347348 	3.85347348 	3.85347348 	3.74994756 	3.74994756 	3.85845360 	3.74820292 	3.74820292 	3.74820292 	3.74820292 	3.75521188 	3.75521188 	3.75521188 	3.75521188 	3.64774166 	3.64774166 	3.65980052 	3.65980052 	3.65980052 	3.65980052 	3.67888440 	3.67888440 	3.67888440 	3.57396139 	3.57396139 	3.57396139 	3.59787221 	3.59787221 	3.59787221 	3.59787221 	3.62854329 	3.62854329 	3.62854329 	3.52669596 	3.52669596 	3.56125325 	3.56125325 	3.56125325 	3.56125325 	3.60201010 	3.60201010 	3.60201010 	3.50292852 	3.50292852 	3.50292852 	3.54615098 	3.54615098 	
4.03316314 	4.02981651 	4.03286273 	4.03286273 	4.03431534 	4.03810822 	4.03810822 	4.04249235 	4.04249235 	4.04920731 	4.05438772 	4.05438772 	4.06453729 	4.06453729 	4.07009551 	4.07758661 	4.08375608 	4.08375608 	4.08947112 	4.10044201 	4.10657866 	4.10657866 	4.12018176 	4.12655035 	4.13228527 	4.14914250 	4.14914250 	4.15470945 	4.15470945 	4.17379181 	4.17877172 	4.17877172 	4.19950869 	4.19950869 	4.20334256 	4.20334256 	4.22476553 	4.22673419 	4.22673419 	4.24744844 	4.24744844 	4.24744844 	4.24667149 	4.26752116 	4.26479431 	4.26479431 	4.26025883 	4.28094406 	4.28094406 	4.27362296 	4.27362296 	4.28351238 	4.28351238 	4.28351238 	4.27048551 	4.28898317 	4.28898317 	4.27175934 	4.27175934 	4.28945168 	4.28945168 	4.26740644 	4.26740644 	4.28413343 	4.25673642 	4.25673642 	4.25673642 	4.27256304 	4.23923080 	4.23923080 	4.23923080 	4.20274106 	4.25422147 	4.21427402 	4.21427402 	4.21427402 	4.22842327 	4.18113982 	4.18113982 	4.18113982 	4.19415950 	4.19415950 	4.13868819 	4.13868819 	4.13868819 	4.15007208 	4.15007208 	4.08565952 	4.08565952 	4.08565952 	4.09462705 	4.09462705 	4.09462705 	4.02084192 	4.02084192 	4.02653747 	4.02653747 	4.02653747 	4.02653747 	4.03550259 	4.03550259 	3.94532694 	3.94532694 	3.94532694 	3.94532694 	3.95044052 	3.95044052 	3.95044052 	3.85230634 	3.85230634 	3.95910890 	3.85347348 	3.85347348 	3.85347348 	3.85347348 	3.85845360 	3.85845360 	3.85845360 	3.74820292 	3.74820292 	3.74820292 	3.75521188 	3.75521188 	3.75521188 	3.75521188 	3.76931784 	3.76931784 	3.76931784 	3.65980052 	3.65980052 	3.65980052 	3.67888440 	3.67888440 	3.67888440 	3.67888440 	3.70507224 	3.70507224 	3.59787221 	3.59787221 	3.59787221 	3.62854329 	3.62854329 	3.62854329 	3.62854329 	3.66596120 	3.66596120 	3.56125325 	3.56125325 	3.56125325 	3.56125325 	3.60201010 	3.60201010 	3.60201010 	3.60201010 	3.64885212 	3.54615098 	3.54615098 	3.54615098 	
4.02660789 	4.02981651 	4.02981651 	4.03029423 	4.03431534 	4.03431534 	4.03781184 	4.03781184 	4.04367078 	4.04367078 	4.04920731 	4.05223512 	4.05859251 	4.06453729 	4.07094712 	4.07758661 	4.07758661 	4.08375608 	4.09376009 	4.10044201 	4.10044201 	4.11316752 	4.12018176 	4.12018176 	4.13572764 	4.14281663 	4.14914250 	4.14914250 	4.16790158 	4.16790158 	4.17379181 	4.19458311 	4.19458311 	4.19950869 	4.19950869 	4.22148616 	4.22476553 	4.22476553 	4.24667149 	4.24667149 	4.24744844 	4.24744844 	4.26843066 	4.26752116 	4.26752116 	4.26479431 	4.28618694 	4.28094406 	4.28094406 	4.28094406 	4.29421834 	4.29421834 	4.28351238 	4.28351238 	4.30359278 	4.28898317 	4.28898317 	4.28898317 	4.30869216 	4.28945168 	4.28945168 	4.28945168 	4.28413343 	4.28413343 	4.28413343 	4.25673642 	4.25673642 	4.27256304 	4.27256304 	4.23923080 	4.23923080 	4.25422147 	4.25422147 	4.25422147 	4.21427402 	4.22842327 	4.22842327 	4.22842327 	4.18113982 	4.18113982 	4.19415950 	4.19415950 	4.19415950 	4.13868819 	4.13868819 	4.15007208 	4.15007208 	4.15007208 	4.08565952 	4.16501291 	4.09462705 	4.09462705 	4.09462705 	4.09462705 	4.10706348 	4.10706348 	4.02653747 	4.02653747 	4.02653747 	4.03550259 	4.03550259 	4.03550259 	3.94532694 	3.94532694 	4.04825622 	3.95044052 	3.95044052 	3.95044052 	3.95044052 	3.95910890 	3.95910890 	3.95910890 	3.85347348 	3.85347348 	3.85845360 	3.85845360 	3.85845360 	3.85845360 	3.85845360 	3.86785537 	3.86785537 	3.75521188 	3.75521188 	3.75521188 	3.75521188 	3.76931784 	3.76931784 	3.76931784 	3.76931784 	3.79067759 	3.79067759 	3.67888440 	3.67888440 	3.67888440 	3.70507224 	3.70507224 	3.70507224 	3.70507224 	3.59787221 	3.73842059 	3.62854329 	3.62854329 	3.62854329 	3.62854329 	3.66596120 	3.66596120 	3.66596120 	3.56125325 	3.56125325 	3.60201010 	3.60201010 	3.60201010 	3.60201010 	3.64885212 	3.64885212 	3.64885212 	3.54615098 	3.54615098 	
4.02660789 	4.02660789 	4.02603794 	4.03029423 	4.03029423 	4.03284050 	4.03284050 	4.03777679 	4.03777679 	4.04367078 	4.04544955 	4.05223512 	4.05223512 	4.05859251 	4.06382555 	4.07094712 	4.07758661 	4.08657907 	4.08657907 	4.09376009 	4.10550279 	4.11316752 	4.11316752 	4.12786916 	4.13572764 	4.13572764 	4.14281663 	4.16109797 	4.16109797 	4.16790158 	4.18856232 	4.18856232 	4.19458311 	4.19458311 	4.21689802 	4.22148616 	4.22148616 	4.24434205 	4.24434205 	4.24667149 	4.24667149 	4.26843066 	4.26843066 	4.26843066 	4.26752116 	4.28933796 	4.28618694 	4.28618694 	4.28094406 	4.30257493 	4.30257493 	4.29421834 	4.29421834 	4.31570166 	4.30359278 	4.30359278 	4.28898317 	4.30869216 	4.30869216 	4.30869216 	4.28945168 	4.30848772 	4.30848772 	4.28413343 	4.28413343 	4.30260577 	4.30260577 	4.27256304 	4.27256304 	4.27256304 	4.29060927 	4.25422147 	4.25422147 	4.25422147 	4.27193177 	4.27193177 	4.22842327 	4.22842327 	4.22842327 	4.24568301 	4.24568301 	4.19415950 	4.19415950 	4.21060811 	4.21060811 	4.21060811 	4.15007208 	4.15007208 	4.16501291 	4.16501291 	4.16501291 	4.09462705 	4.09462705 	4.10706348 	4.10706348 	4.10706348 	4.10706348 	4.02653747 	4.12342609 	4.03550259 	4.03550259 	4.03550259 	4.03550259 	4.04825622 	4.04825622 	4.04825622 	3.95044052 	3.95044052 	3.95910890 	3.95910890 	3.95910890 	3.95910890 	3.97192064 	3.97192064 	3.97192064 	3.85845360 	3.85845360 	3.85845360 	3.86785537 	3.86785537 	3.86785537 	3.86785537 	3.75521188 	3.88446332 	3.88446332 	3.76931784 	3.76931784 	3.76931784 	3.79067759 	3.79067759 	3.79067759 	3.79067759 	3.67888440 	3.67888440 	3.70507224 	3.70507224 	3.70507224 	3.70507224 	3.73842059 	3.73842059 	3.73842059 	3.62854329 	3.62854329 	3.66596120 	3.66596120 	3.66596120 	3.66596120 	3.71009216 	3.71009216 	3.71009216 	3.60201010 	3.60201010 	3.60201010 	3.64885212 	3.64885212 	3.64885212 	3.70162604 	3.70162604 	
4.02660789 	4.02154607 	4.02603794 	4.02603794 	4.02756619 	4.02756619 	4.03151451 	4.03151451 	4.03777679 	4.03823462 	4.04544955 	4.04544955 	4.05223512 	4.05621136 	4.06382555 	4.06382555 	4.07873949 	4.07873949 	4.08657907 	4.09718516 	4.10550279 	4.10550279 	4.11923540 	4.12786916 	4.12786916 	4.13572764 	4.15337973 	4.15337973 	4.16109797 	4.18144356 	4.18144356 	4.18856232 	4.18856232 	4.21100418 	4.21689802 	4.21689802 	4.24046401 	4.24046401 	4.24434205 	4.24434205 	4.26752116 	4.26752116 	4.26843066 	4.26843066 	4.29038882 	4.28933796 	4.28933796 	4.28618694 	4.30856035 	4.30856035 	4.30257493 	4.30257493 	4.31570166 	4.31570166 	4.31570166 	4.30359278 	4.32506551 	4.32506551 	4.30869216 	4.30869216 	4.32972645 	4.32972645 	4.30848772 	4.30848772 	4.32926414 	4.30260577 	4.30260577 	4.30260577 	4.27256304 	4.29060927 	4.29060927 	4.29060927 	4.25422147 	4.25422147 	4.27193177 	4.27193177 	4.27193177 	4.22842327 	4.24568301 	4.24568301 	4.24568301 	4.24568301 	4.19415950 	4.21060811 	4.21060811 	4.21060811 	4.21060811 	4.23106824 	4.16501291 	4.16501291 	4.16501291 	4.16501291 	4.18295450 	4.18295450 	4.10706348 	4.10706348 	4.10706348 	4.12342609 	4.12342609 	4.12342609 	4.03550259 	4.03550259 	4.04825622 	4.04825622 	4.04825622 	4.04825622 	4.06520280 	4.06520280 	4.06520280 	3.95910890 	3.95910890 	3.95910890 	3.97192064 	3.97192064 	3.97192064 	3.97192064 	3.85845360 	3.98435324 	3.86785537 	3.86785537 	3.86785537 	3.86785537 	3.88446332 	3.88446332 	3.88446332 	3.88446332 	3.76931784 	3.76931784 	3.79067759 	3.79067759 	3.79067759 	3.79067759 	3.81946655 	3.81946655 	3.81946655 	3.70507224 	3.70507224 	3.70507224 	3.73842059 	3.73842059 	3.73842059 	3.73842059 	3.77897709 	3.77897709 	3.66596120 	3.66596120 	3.66596120 	3.71009216 	3.71009216 	3.71009216 	3.71009216 	3.76087434 	3.76087434 	3.64885212 	3.64885212 	3.64885212 	3.70162604 	3.70162604 	
4.01683124 	4.02154607 	4.02154607 	4.02198518 	4.02198518 	4.02487775 	4.02487775 	4.03151451 	4.03057790 	4.03823462 	4.03823462 	4.04544955 	4.04808819 	4.05621136 	4.05621136 	4.07037583 	4.07037583 	4.07873949 	4.08820175 	4.09718516 	4.09718516 	4.10982571 	4.11923540 	4.11923540 	4.12786916 	4.14474552 	4.14474552 	4.15337973 	4.17323441 	4.17323441 	4.18144356 	4.18144356 	4.20381007 	4.21100418 	4.21100418 	4.23504065 	4.23504065 	4.24046401 	4.24046401 	4.26479431 	4.26479431 	4.26752116 	4.26752116 	4.29038882 	4.29038882 	4.29038882 	4.28933796 	4.31215637 	4.30856035 	4.30856035 	4.30856035 	4.32514388 	4.32514388 	4.31570166 	4.31570166 	4.33852771 	4.32506551 	4.32506551 	4.32506551 	4.34777069 	4.32972645 	4.32972645 	4.32972645 	4.30848772 	4.32926414 	4.32926414 	4.30260577 	4.30260577 	4.32328558 	4.32328558 	4.29060927 	4.29060927 	4.31124430 	4.31124430 	4.27193177 	4.27193177 	4.27193177 	4.29296115 	4.29296115 	4.24568301 	4.24568301 	4.26673090 	4.26673090 	4.26673090 	4.21060811 	4.21060811 	4.23106824 	4.23106824 	4.23106824 	4.16501291 	4.16501291 	4.18295450 	4.18295450 	4.18295450 	4.18295450 	4.10706348 	4.20761320 	4.12342609 	4.12342609 	4.12342609 	4.12342609 	4.14409074 	4.14409074 	4.04825622 	4.04825622 	4.04825622 	4.06520280 	4.06520280 	4.06520280 	4.06520280 	3.95910890 	4.08682282 	3.97192064 	3.97192064 	3.97192064 	3.97192064 	3.98435324 	3.98435324 	3.98435324 	3.86785537 	3.86785537 	3.86785537 	3.88446332 	3.88446332 	3.88446332 	3.88446332 	3.90853911 	3.90853911 	3.90853911 	3.79067759 	3.79067759 	3.79067759 	3.81946655 	3.81946655 	3.81946655 	3.81946655 	3.85581001 	3.85581001 	3.73842059 	3.73842059 	3.73842059 	3.77897709 	3.77897709 	3.77897709 	3.77897709 	3.66596120 	3.71009216 	3.71009216 	3.71009216 	3.71009216 	3.76087434 	3.76087434 	3.76087434 	3.76087434 	3.64885212 	3.64885212 	3.70162604 	3.70162604 	
4.01683124 	4.01683124 	4.01585669 	4.01585669 	4.01786356 	4.01786356 	4.02487775 	4.02247390 	4.03057790 	4.03057790 	4.03823462 	4.03943756 	4.04808819 	4.04808819 	4.06142921 	4.06142921 	4.07037583 	4.07854496 	4.08820175 	4.08820175 	4.09963229 	4.10982571 	4.10982571 	4.11923540 	4.13518835 	4.13518835 	4.14474552 	4.16393962 	4.16393962 	4.17323441 	4.17323441 	4.19532456 	4.20381007 	4.20381007 	4.22807519 	4.22807519 	4.23504065 	4.23504065 	4.26025883 	4.26025883 	4.26479431 	4.26479431 	4.28933796 	4.28933796 	4.29038882 	4.29038882 	4.31335635 	4.31215637 	4.31215637 	4.30856035 	4.33197841 	4.33197841 	4.32514388 	4.32514388 	4.34902610 	4.33852771 	4.33852771 	4.32506551 	4.34777069 	4.34777069 	4.34777069 	4.32972645 	4.35244609 	4.35244609 	4.32926414 	4.32926414 	4.32926414 	4.35216762 	4.32328558 	4.32328558 	4.32328558 	4.34678930 	4.31124430 	4.31124430 	4.31124430 	4.27193177 	4.33570623 	4.29296115 	4.29296115 	4.29296115 	4.31803745 	4.26673090 	4.26673090 	4.26673090 	4.26673090 	4.29228169 	4.23106824 	4.23106824 	4.23106824 	4.23106824 	4.25629865 	4.25629865 	4.18295450 	4.18295450 	4.18295450 	4.20761320 	4.20761320 	4.20761320 	4.12342609 	4.12342609 	4.14409074 	4.14409074 	4.14409074 	4.14409074 	4.04825622 	4.16982821 	4.06520280 	4.06520280 	4.06520280 	4.06520280 	4.08682282 	4.08682282 	4.08682282 	3.97192064 	3.97192064 	3.97192064 	3.98435324 	3.98435324 	3.98435324 	3.98435324 	4.00404341 	4.00404341 	4.00404341 	3.88446332 	3.88446332 	3.88446332 	3.90853911 	3.90853911 	3.90853911 	3.90853911 	3.94032000 	3.94032000 	3.81946655 	3.81946655 	3.81946655 	3.85581001 	3.85581001 	3.85581001 	3.85581001 	3.73842059 	3.73842059 	3.77897709 	3.77897709 	3.77897709 	3.77897709 	3.82677875 	3.82677875 	3.71009216 	3.71009216 	3.71009216 	3.76087434 	3.76087434 	3.76087434 	3.76087434 	3.81798610 	3.81798610 	3.70162604 	3.70162604 	
4.00991361 	4.00991361 	4.00991361 	4.01047615 	4.01047615 	4.01786356 	4.01392128 	4.02247390 	4.02247390 	4.03057790 	4.03030893 	4.03943756 	4.03943756 	4.05188940 	4.05188940 	4.06142921 	4.06820580 	4.07854496 	4.07854496 	4.08865211 	4.09963229 	4.09963229 	4.10982571 	4.12471894 	4.12471894 	4.13518835 	4.15356096 	4.15356096 	4.16393962 	4.16393962 	4.18554962 	4.19532456 	4.19532456 	4.21958332 	4.21958332 	4.22807519 	4.22807519 	4.25391743 	4.25391743 	4.26025883 	4.26025883 	4.28618694 	4.28618694 	4.28933796 	4.28933796 	4.31335635 	4.31335635 	4.31335635 	4.31215637 	4.33603745 	4.33197841 	4.33197841 	4.33197841 	4.34902610 	4.34902610 	4.34902610 	4.33852771 	4.36259470 	4.36259470 	4.34777069 	4.34777069 	4.37205243 	4.35244609 	4.35244609 	4.35244609 	4.32926414 	4.35216762 	4.35216762 	4.35216762 	4.32328558 	4.34678930 	4.34678930 	4.34678930 	4.31124430 	4.31124430 	4.33570623 	4.33570623 	4.33570623 	4.29296115 	4.29296115 	4.31803745 	4.31803745 	4.26673090 	4.26673090 	4.29228169 	4.29228169 	4.29228169 	4.23106824 	4.23106824 	4.25629865 	4.25629865 	4.25629865 	4.25629865 	4.18295450 	4.28671145 	4.20761320 	4.20761320 	4.20761320 	4.23627271 	4.23627271 	4.23627271 	4.14409074 	4.14409074 	4.14409074 	4.16982821 	4.16982821 	4.16982821 	4.06520280 	4.06520280 	4.08682282 	4.08682282 	4.08682282 	4.08682282 	4.08682282 	4.10301085 	4.10301085 	4.10301085 	3.98435324 	3.98435324 	3.98435324 	4.00404341 	4.00404341 	4.00404341 	4.00404341 	4.03136020 	4.03136020 	3.90853911 	3.90853911 	3.90853911 	3.94032000 	3.94032000 	3.94032000 	3.94032000 	3.81946655 	3.81946655 	3.85581001 	3.85581001 	3.85581001 	3.85581001 	3.89982982 	3.89982982 	3.89982982 	3.77897709 	3.77897709 	3.82677875 	3.82677875 	3.82677875 	3.82677875 	3.88146134 	3.88146134 	3.76087434 	3.76087434 	3.76087434 	3.81798610 	3.81798610 	3.81798610 	3.81798610 	3.88102916 	
4.00344047 	4.00991361 	4.00991361 	4.01047615 	4.01047615 	4.01392128 	4.01392128 	4.01392128 	4.02063656 	4.02063656 	4.03030893 	4.03030893 	4.04175753 	4.04175753 	4.05188940 	4.05718201 	4.06820580 	4.06820580 	4.07687899 	4.08865211 	4.08865211 	4.09963229 	4.11332913 	4.11332913 	4.12471894 	4.14210185 	4.14210185 	4.15356096 	4.15356096 	4.17449804 	4.18554962 	4.18554962 	4.20957916 	4.20957916 	4.21958332 	4.21958332 	4.24579234 	4.24579234 	4.25391743 	4.25391743 	4.28094406 	4.28094406 	4.28618694 	4.28618694 	4.31215637 	4.31215637 	4.31335635 	4.31335635 	4.33739267 	4.33603745 	4.33603745 	4.33197841 	4.35652205 	4.35652205 	4.34902610 	4.34902610 	4.37415313 	4.36259470 	4.36259470 	4.36259470 	4.34777069 	4.37205243 	4.37205243 	4.35244609 	4.35244609 	4.37730664 	4.37730664 	4.35216762 	4.35216762 	4.37791826 	4.37791826 	4.34678930 	4.34678930 	4.34678930 	4.37371267 	4.33570623 	4.33570623 	4.33570623 	4.36408621 	4.36408621 	4.31803745 	4.31803745 	4.31803745 	4.34782838 	4.34782838 	4.29228169 	4.29228169 	4.29228169 	4.32293396 	4.32293396 	4.25629865 	4.25629865 	4.25629865 	4.28671145 	4.28671145 	4.28671145 	4.20761320 	4.20761320 	4.23627271 	4.23627271 	4.23627271 	4.23627271 	4.14409074 	4.27081364 	4.16982821 	4.16982821 	4.16982821 	4.16982821 	4.20094733 	4.20094733 	4.08682282 	4.08682282 	4.08682282 	4.10301085 	4.10301085 	4.10301085 	4.10301085 	4.10301085 	4.12647058 	4.12647058 	4.00404341 	4.00404341 	4.00404341 	4.03136020 	4.03136020 	4.03136020 	4.03136020 	3.90853911 	3.90853911 	3.94032000 	3.94032000 	3.94032000 	3.94032000 	3.98002852 	3.98002852 	3.98002852 	3.85581001 	3.85581001 	3.89982982 	3.89982982 	3.89982982 	3.89982982 	3.95157433 	3.95157433 	3.82677875 	3.82677875 	3.82677875 	3.88146134 	3.88146134 	3.88146134 	3.88146134 	3.76087434 	3.76087434 	3.81798610 	3.81798610 	3.81798610 	3.88102916 	3.88102916 	
4.00344047 	4.00344047 	4.00271377 	4.00271377 	4.00492325 	4.00492325 	4.01392128 	4.01392128 	4.01044352 	4.02063656 	4.02063656 	4.03102481 	4.03102481 	4.04175753 	4.04547252 	4.05718201 	4.05718201 	4.06431907 	4.07687899 	4.07687899 	4.08865211 	4.10102358 	4.10102358 	4.11332913 	4.12957004 	4.12957004 	4.14210185 	4.14210185 	4.16217688 	4.17449804 	4.17449804 	4.19807305 	4.20957916 	4.20957916 	4.20957916 	4.23588797 	4.24579234 	4.24579234 	4.24579234 	4.27362296 	4.28094406 	4.28094406 	4.28094406 	4.30856035 	4.30856035 	4.31215637 	4.31215637 	4.33739267 	4.33739267 	4.33739267 	4.33603745 	4.36095656 	4.35652205 	4.35652205 	4.35652205 	4.37415313 	4.37415313 	4.37415313 	4.36259470 	4.38825202 	4.38825202 	4.37205243 	4.37205243 	4.37205243 	4.39850105 	4.37730664 	4.37730664 	4.37730664 	4.40475371 	4.37791826 	4.37791826 	4.37791826 	4.34678930 	4.37371267 	4.37371267 	4.37371267 	4.33570623 	4.33570623 	4.36408621 	4.36408621 	4.36408621 	4.31803745 	4.34782838 	4.34782838 	4.34782838 	4.34782838 	4.29228169 	4.32293396 	4.32293396 	4.32293396 	4.32293396 	4.25629865 	4.35946115 	4.28671145 	4.28671145 	4.28671145 	4.32307731 	4.32307731 	4.23627271 	4.23627271 	4.23627271 	4.23627271 	4.27081364 	4.27081364 	4.27081364 	4.16982821 	4.16982821 	4.20094733 	4.20094733 	4.20094733 	4.20094733 	4.08682282 	4.22171002 	4.22171002 	4.10301085 	4.10301085 	4.10301085 	4.12647058 	4.12647058 	4.12647058 	4.12647058 	4.00404341 	4.00404341 	4.03136020 	4.03136020 	4.03136020 	4.03136020 	4.06661132 	4.06661132 	4.06661132 	3.94032000 	3.94032000 	3.94032000 	3.98002852 	3.98002852 	3.98002852 	3.98002852 	4.02786142 	3.89982982 	3.89982982 	3.89982982 	3.89982982 	3.95157433 	3.95157433 	3.95157433 	3.82677875 	3.82677875 	3.88146134 	3.88146134 	3.88146134 	3.88146134 	3.94320157 	3.94320157 	3.81798610 	3.81798610 	3.81798610 	3.88102916 	3.88102916 	
3.99459603 	3.99459603 	3.99459603 	3.99548197 	3.99548197 	4.00492325 	4.00492325 	4.01044352 	4.01044352 	4.01044352 	4.01969095 	4.01969095 	4.03102481 	4.03307556 	4.04547252 	4.04547252 	4.05097157 	4.06431907 	4.06431907 	4.07687899 	4.08780125 	4.08780125 	4.10102358 	4.11597273 	4.11597273 	4.12957004 	4.12957004 	4.14860853 	4.16217688 	4.16217688 	4.18508075 	4.19807305 	4.19807305 	4.20957916 	4.22423142 	4.23588797 	4.23588797 	4.24579234 	4.26424201 	4.27362296 	4.27362296 	4.28094406 	4.30257493 	4.30856035 	4.30856035 	4.30856035 	4.33603745 	4.33603745 	4.33739267 	4.33739267 	4.36241277 	4.36095656 	4.36095656 	4.35652205 	4.38242419 	4.38242419 	4.37415313 	4.37415313 	4.40080403 	4.40080403 	4.38825202 	4.38825202 	4.37205243 	4.39850105 	4.39850105 	4.39850105 	4.37730664 	4.40475371 	4.40475371 	4.40475371 	4.37791826 	4.37791826 	4.40692875 	4.40692875 	4.37371267 	4.37371267 	4.40474468 	4.40474468 	4.36408621 	4.36408621 	4.36408621 	4.39737558 	4.39737558 	4.34782838 	4.34782838 	4.34782838 	4.38314646 	4.38314646 	4.32293396 	4.32293396 	4.32293396 	4.35946115 	4.35946115 	4.35946115 	4.28671145 	4.28671145 	4.32307731 	4.32307731 	4.32307731 	4.23627271 	4.23627271 	4.27081364 	4.27081364 	4.27081364 	4.27081364 	4.27081364 	4.31179092 	4.20094733 	4.20094733 	4.20094733 	4.20094733 	4.22171002 	4.22171002 	4.22171002 	4.22171002 	4.10301085 	4.10301085 	4.12647058 	4.12647058 	4.12647058 	4.12647058 	4.15764074 	4.15764074 	4.15764074 	4.03136020 	4.03136020 	4.03136020 	4.06661132 	4.06661132 	4.06661132 	4.06661132 	4.11013241 	4.11013241 	3.98002852 	3.98002852 	3.98002852 	4.02786142 	4.02786142 	4.02786142 	3.89982982 	3.89982982 	3.95157433 	3.95157433 	3.95157433 	3.95157433 	4.00999294 	4.00999294 	4.00999294 	3.88146134 	3.88146134 	3.94320157 	3.94320157 	3.94320157 	3.94320157 	4.01307932 	4.01307932 	3.88102916 	3.88102916 	
3.98615036 	3.99459603 	3.98561889 	3.98561889 	3.99548197 	3.99548197 	3.99973336 	3.99973336 	4.01044352 	4.00776085 	4.00776085 	4.01969095 	4.01999528 	4.03307556 	4.03307556 	4.03684237 	4.05097157 	4.05097157 	4.06431907 	4.07367368 	4.08780125 	4.08780125 	4.10131768 	4.11597273 	4.11597273 	4.11597273 	4.13379492 	4.14860853 	4.14860853 	4.17063113 	4.18508075 	4.18508075 	4.19807305 	4.21084290 	4.22423142 	4.22423142 	4.23588797 	4.25281962 	4.26424201 	4.26424201 	4.27362296 	4.29421834 	4.30257493 	4.30257493 	4.30856035 	4.33197841 	4.33197841 	4.33603745 	4.33603745 	4.36241277 	4.36241277 	4.36241277 	4.36095656 	4.38739318 	4.38739318 	4.38242419 	4.38242419 	4.40977271 	4.40080403 	4.40080403 	4.40080403 	4.38825202 	4.41581230 	4.41581230 	4.39850105 	4.39850105 	4.42732156 	4.42732156 	4.40475371 	4.40475371 	4.40475371 	4.43536862 	4.40692875 	4.40692875 	4.40692875 	4.43995876 	4.40474468 	4.40474468 	4.40474468 	4.36408621 	4.39737558 	4.39737558 	4.39737558 	4.39737558 	4.34782838 	4.38314646 	4.38314646 	4.38314646 	4.38314646 	4.32293396 	4.35946115 	4.35946115 	4.35946115 	4.35946115 	4.40269573 	4.40269573 	4.32307731 	4.32307731 	4.32307731 	4.32307731 	4.36608981 	4.36608981 	4.27081364 	4.27081364 	4.27081364 	4.31179092 	4.31179092 	4.31179092 	4.20094733 	4.20094733 	4.33803818 	4.22171002 	4.22171002 	4.22171002 	4.22171002 	4.24974701 	4.24974701 	4.24974701 	4.12647058 	4.12647058 	4.12647058 	4.15764074 	4.15764074 	4.15764074 	4.15764074 	4.19696328 	4.19696328 	4.06661132 	4.06661132 	4.06661132 	4.11013241 	4.11013241 	4.11013241 	4.11013241 	3.98002852 	3.98002852 	4.02786142 	4.02786142 	4.02786142 	4.02786142 	4.08344652 	4.08344652 	3.95157433 	3.95157433 	3.95157433 	4.00999294 	4.00999294 	4.00999294 	4.07835974 	4.07835974 	3.94320157 	3.94320157 	3.94320157 	4.01307932 	4.01307932 	4.01307932 	4.01307932 	3.88102916 	
