-20.08056923 	-20.08052230 	-20.08050379 	-20.08049870 	-20.08050326 	-19.77245717 	-19.71043544 	-19.65822063 	-19.61766377 	-19.58548211 	-19.55903517 	-19.53657868 	-19.51699731 	-19.49956112 	-19.48379309 	-19.46941703 	-19.45630151 	-19.46215969 	-19.46542139 	-19.46752465 	-19.46997407 	-19.47459483 	-19.48390201 	-19.50182772 	-19.53516882 	-19.59680632 	-19.71376852 	-19.94932735 	-20.47058370 	-21.74424135 	-27.98448475 	-21.66678321 	-20.32531329 	-19.73680780 	-19.43232775 	-19.24392517 	-19.10766987 	-18.99584619 	-18.89484132 	-18.79707207 	-18.69775587 	-18.59348757 	-18.48153956 	-18.35951028 	-18.22511181 	-18.07606806 	-17.91003989 	-17.72461382 	-17.51732191 	-17.28571476 	-17.02750414 	-16.74081101 	-16.42539622 	-16.07994970 	-15.70726298 	-15.31274893 	-14.90594801 	-14.50143385 	-14.11757124 	-13.76727115 	-13.42186262 	-12.88924922 	-11.48211405 	-10.29684198 	-10.53235808 	-12.00422512 	-13.60898075 	-14.33821008 	-14.82998349 	-15.27442822 	-15.71035166 	-16.13486381 	-16.53756337 	-16.91000174 	-17.24734995 	-17.54792592 	-17.81181551 	-18.04199856 	-18.24053036 	-18.41042023 	-18.55473881 	-18.67643478 	-18.77823292 	-18.86260593 	-18.93174760 	-18.98758331 	-19.03178675 	-19.06577412 	-19.09072530 	-19.10757048 	-19.33212470 	-19.31840413 	-19.30012241 	-19.27660144 	-19.24729623 	-19.21260470 	-19.17680359 	-19.13780477 	-19.20192617 	-19.26176776 	-19.31981423 	-19.37215016 	-19.41860423 	-19.46002948 	-19.49730671 	-19.53103813 	-19.56163377 	-19.58895749 	-19.61298249 	-19.63338807 	-19.64966962 	-19.66109408 	-19.68841265 	-19.71685920 	-19.74524091 	-19.77409500 	-19.80380809 	-19.83531104 	-19.86983045 	-19.90925510 	-19.95648631 	-20.01519277 	-20.08367311 	-20.08032301 	-20.08034425 	-20.08036847 	-20.08040224 	-20.08046170 	
-20.08323297 	-20.08318609 	-20.08316768 	-20.08316275 	-20.08316763 	-19.74108174 	-19.67898188 	-19.62665489 	-19.58593068 	-19.55353381 	-19.52681639 	-19.50403539 	-19.48405245 	-19.46612132 	-19.44973282 	-19.43456760 	-19.42043141 	-19.42491231 	-19.42635549 	-19.42599809 	-19.42503276 	-19.42478443 	-19.42692042 	-19.43384516 	-19.44940377 	-19.48029253 	-19.53928479 	-19.65325208 	-19.88516632 	-20.40142011 	-21.66678262 	-27.87858444 	-21.58152085 	-20.24150972 	-19.65112983 	-19.34309672 	-19.15004000 	-19.00819928 	-18.88987777 	-18.78140467 	-18.67510088 	-18.56606429 	-18.45074138 	-18.32624420 	-18.18998428 	-18.03950072 	-17.87233439 	-17.68599231 	-17.47795981 	-17.24575950 	-16.98709082 	-16.70007195 	-16.38447943 	-16.03901608 	-15.66650641 	-15.27240153 	-14.86629352 	-14.46282353 	-14.08044810 	-13.73222053 	-13.38968001 	-12.86098891 	-11.45898029 	-10.27982286 	-10.52168799 	-11.99461376 	-13.59876115 	-14.32882138 	-14.82111170 	-15.26538189 	-15.70050724 	-16.12374614 	-16.52483462 	-16.89542628 	-17.23077696 	-17.52925784 	-17.79100494 	-18.01901518 	-18.21537165 	-18.38309898 	-18.52527943 	-18.64486606 	-18.74459387 	-18.82693485 	-18.89408197 	-18.94795232 	-18.99019682 	-19.02219383 	-19.04505343 	-19.05959162 	-19.06628786 	-19.26851726 	-19.24625230 	-19.21795638 	-19.18420167 	-19.14923895 	-19.11076587 	-19.17679716 	-19.23828720 	-19.29787714 	-19.35164096 	-19.39943638 	-19.44216105 	-19.48074193 	-19.51583390 	-19.54780484 	-19.57689154 	-19.60285552 	-19.62560499 	-19.64478664 	-19.65988220 	-19.67015579 	-19.69633234 	-19.72366425 	-19.75096510 	-19.77877247 	-19.80748091 	-19.83801972 	-19.87161534 	-19.91015590 	-19.95654196 	-20.01444183 	-20.08215779 	-20.08298530 	-20.08300675 	-20.08303113 	-20.08306505 	-20.08312463 	
-20.08619974 	-20.08615290 	-20.08613458 	-20.08612983 	-20.08613504 	-19.70665575 	-19.64450374 	-19.59208007 	-19.55121447 	-19.51863258 	-19.49168787 	-19.46863109 	-19.44831137 	-19.42997122 	-19.41307981 	-19.39728400 	-19.38235102 	-19.38576071 	-19.38582207 	-19.38364221 	-19.38021589 	-19.37655676 	-19.37383191 	-19.37359922 	-19.37818062 	-19.39133680 	-19.41967449 	-19.47586197 	-19.58660688 	-19.81455336 	-20.32531197 	-21.58152020 	-27.76146857 	-21.48756034 	-20.14910976 	-19.55657997 	-19.24451899 	-19.04619169 	-18.89802456 	-18.77233773 	-18.65538869 	-18.53940342 	-18.41933717 	-18.29148141 	-18.15276670 	-18.00043668 	-17.83184876 	-17.64439225 	-17.43547979 	-17.20258788 	-16.94339333 	-16.65600968 	-16.34021829 	-15.99473704 	-15.62242037 	-15.22875820 	-14.82339526 	-14.42103901 	-14.04024644 	-13.69421430 	-13.35470752 	-12.83017575 	-11.43366217 	-10.26102689 	-10.50953546 	-11.98340274 	-13.58672163 	-14.31755600 	-14.81031427 	-15.25432918 	-15.68854716 	-16.11038100 	-16.50971264 	-16.87830716 	-17.21150459 	-17.50774046 	-17.76720077 	-17.99290120 	-18.18695374 	-18.35240183 	-18.49233477 	-18.60971822 	-18.70728746 	-18.78751512 	-18.85258613 	-18.90439325 	-18.94454801 	-18.97435494 	-18.99480450 	-19.00652885 	-19.00976476 	-19.00440025 	-19.18590184 	-19.15309275 	-19.11905707 	-19.08137895 	-19.14923317 	-19.21259249 	-19.27382567 	-19.32908645 	-19.37826268 	-19.42229142 	-19.46214417 	-19.49851946 	-19.53183514 	-19.56228682 	-19.58999936 	-19.61467679 	-19.63619150 	-19.65417566 	-19.66810756 	-19.67725437 	-19.70231461 	-19.72856166 	-19.75481572 	-19.78161392 	-19.80935760 	-19.83897341 	-19.87168686 	-19.90938424 	-19.95496425 	-20.01209459 	-20.07908068 	-20.08595057 	-20.08597222 	-20.08599678 	-20.08603084 	-20.08609056 	
-20.08954735 	-20.08950055 	-20.08948233 	-20.08947775 	-20.08948332 	-19.66881023 	-19.60662131 	-19.55412575 	-19.51313966 	-19.48039668 	-19.45325151 	-19.42995562 	-19.40934654 	-19.39066545 	-19.37335539 	-19.35704473 	-19.34147442 	-19.34402985 	-19.34301614 	-19.33945083 	-19.33419856 	-19.32807643 	-19.32194161 	-19.31685383 	-19.31429349 	-19.31650051 	-19.32715888 	-19.35279841 	-19.40597253 	-19.51321113 	-19.73680656 	-20.24150933 	-21.48755991 	-27.63225608 	-21.38388962 	-20.04710078 	-19.45210183 	-19.13546837 	-18.93116794 	-18.77582470 	-18.64177589 	-18.51521776 	-18.38824726 	-18.25568058 	-18.11363359 	-17.95887293 	-17.78846416 	-17.59961721 	-17.38963194 	-17.15591722 	-16.89610946 	-16.60830374 	-16.29228498 	-15.94677869 	-15.57466907 	-15.18148531 	-14.77692083 	-14.37575547 	-13.99664559 	-13.65294195 	-13.31664685 	-12.79652902 	-11.40591289 	-10.24024182 	-10.49570582 	-11.97037333 	-13.57261130 	-14.30414950 	-14.79731699 	-15.24098801 	-15.67417599 	-16.09446157 	-16.49187715 	-16.85831238 	-17.18919545 	-17.48302628 	-17.74004825 	-17.96329733 	-18.15491535 	-18.31796380 	-18.45554361 	-18.57062694 	-18.66594868 	-18.74397068 	-18.80686000 	-18.85646571 	-18.89432452 	-18.92161720 	-18.93914584 	-18.94729574 	-18.94606621 	-18.93545396 	-18.91648464 	-19.08581606 	-19.04900909 	-19.11905195 	-19.18419075 	-19.24727887 	-19.30412673 	-19.35474316 	-19.40010653 	-19.44122775 	-19.47884704 	-19.51342304 	-19.54519943 	-19.57426147 	-19.60066731 	-19.62409294 	-19.64439287 	-19.66119548 	-19.67398130 	-19.68202343 	-19.70599158 	-19.73118198 	-19.75642090 	-19.78224400 	-19.80905862 	-19.83778757 	-19.86965431 	-19.90654258 	-19.95134855 	-20.00773828 	-20.07402057 	-20.08929662 	-20.08931849 	-20.08934323 	-20.08937745 	-20.08943730 	
-20.09335961 	-20.09331285 	-20.09329472 	-20.09329033 	-20.09329627 	-19.62710786 	-19.56490257 	-19.51234994 	-19.47126251 	-19.43837591 	-19.41105676 	-19.38754676 	-19.36668968 	-19.34770952 	-19.33004438 	-19.31330858 	-19.29721490 	-19.29906805 	-19.29719413 	-19.29254642 	-19.28590666 	-19.27795334 	-19.26935495 	-19.26085832 	-19.25345030 	-19.24853067 	-19.24827274 	-19.25629045 	-19.27902819 	-19.32892910 	-19.43232738 	-19.65112971 	-20.14911084 	-21.38388922 	-27.48944817 	-21.26932514 	-19.93431444 	-19.33647817 	-19.01464886 	-18.80356295 	-18.64007756 	-18.49654750 	-18.35908641 	-18.21967442 	-18.07296102 	-17.91490403 	-17.74210023 	-17.55147655 	-17.34015471 	-17.10543496 	-16.84489225 	-16.55658806 	-16.24029891 	-15.89475505 	-15.52286484 	-15.13019200 	-14.72648463 	-14.32659251 	-13.94927396 	-13.60803886 	-13.27514657 	-12.75971767 	-11.37544075 	-10.21721698 	-10.47996243 	-11.95525846 	-13.55612374 	-14.28828142 	-14.78178854 	-15.22501291 	-15.65703666 	-16.07561581 	-16.47094676 	-16.83504721 	-17.16344227 	-17.45470304 	-17.70913022 	-17.92978084 	-18.11883304 	-18.27936056 	-18.41447983 	-18.52715927 	-18.62013111 	-18.69583640 	-18.75639439 	-18.80358142 	-18.83880721 	-18.86306341 	-18.87689596 	-18.88045160 	-18.87383599 	-18.85820951 	-18.83860457 	-18.81303092 	-19.08581157 	-19.15308310 	-19.21794089 	-19.27657948 	-19.32872128 	-19.37547471 	-19.41789192 	-19.45674941 	-19.49254454 	-19.52555959 	-19.55592668 	-19.58366622 	-19.60879951 	-19.63099256 	-19.65009282 	-19.66573044 	-19.67739118 	-19.68435501 	-19.70725919 	-19.73142434 	-19.75568205 	-19.78056574 	-19.80648735 	-19.83436496 	-19.86541949 	-19.90153117 	-19.94559268 	-20.00126796 	-20.06686934 	-20.09310727 	-20.09312936 	-20.09315428 	-20.09318867 	-20.09324866 	
-20.09773041 	-20.09768370 	-20.09766566 	-20.09766146 	-20.09766781 	-19.58104587 	-19.51883954 	-19.46624748 	-19.42507038 	-19.39205923 	-19.36458107 	-19.34088219 	-19.31980244 	-19.30056005 	-19.28258835 	-19.26548495 	-19.24895264 	-19.25021368 	-19.24763276 	-19.24211992 	-19.23439062 	-19.22504305 	-19.21461112 	-19.20365007 	-19.19283344 	-19.18307486 	-19.17570547 	-19.17283988 	-19.17802178 	-19.19761007 	-19.24392547 	-19.34309599 	-19.55658106 	-20.04710131 	-21.26932556 	-27.33113730 	-21.14252429 	-19.80941009 	-19.20831388 	-18.88056719 	-18.66178018 	-18.48905901 	-18.33477874 	-18.18497569 	-18.03148807 	-17.86882280 	-17.69277865 	-17.49981666 	-17.28678181 	-17.05080505 	-16.78935950 	-16.50045046 	-16.18383068 	-15.83822449 	-15.46655872 	-15.07443278 	-14.67164224 	-14.27311102 	-13.89769970 	-13.55908580 	-13.22979921 	-12.71935669 	-11.34190538 	-10.19165728 	-10.46202688 	-11.93774166 	-13.53689623 	-14.26956849 	-14.76333285 	-15.20599492 	-15.63670575 	-16.05340687 	-16.44646929 	-16.80804853 	-17.13377169 	-17.42228684 	-17.67395540 	-17.89185958 	-18.07820814 	-18.23609404 	-18.36863490 	-18.47879988 	-18.56929674 	-18.64252436 	-18.70052451 	-18.74494396 	-18.77700165 	-18.79742225 	-18.80651873 	-18.80453649 	-18.79276872 	-18.77644124 	-18.75360254 	-18.83860094 	-18.91647752 	-19.18588824 	-19.24623274 	-19.30009630 	-19.34832235 	-19.39208985 	-19.43221285 	-19.46922161 	-19.50343493 	-19.53502202 	-19.56404929 	-19.59050246 	-19.61438425 	-19.63536150 	-19.65328035 	-19.66777563 	-19.67833920 	-19.68425818 	-19.70613260 	-19.72930887 	-19.75262354 	-19.77660655 	-19.80167361 	-19.82873738 	-19.85901525 	-19.89438317 	-19.93772990 	-19.99271653 	-20.05765938 	-20.09747640 	-20.09749871 	-20.09752383 	-20.09755838 	-20.09761853 	
-20.10276550 	-20.10271882 	-20.10270089 	-20.10269690 	-20.10270367 	-19.53004302 	-19.46785396 	-19.41523782 	-19.37398907 	-19.34086416 	-19.31324253 	-19.28937146 	-19.26808975 	-19.24861270 	-19.23036688 	-19.21294677 	-19.19603865 	-19.19678189 	-19.19360133 	-19.18737500 	-19.17877330 	-19.16833165 	-19.15649822 	-19.14369926 	-19.13041204 	-19.11724723 	-19.10504558 	-19.09508801 	-19.08942280 	-19.09152800 	-19.10766960 	-19.15004070 	-19.24451793 	-19.45210197 	-19.93431458 	-21.14252456 	-27.15546644 	-21.00195218 	-19.67086686 	-19.06601876 	-18.73154474 	-18.50401817 	-18.32082951 	-18.15437955 	-17.99062225 	-17.82127479 	-17.64070135 	-17.44457519 	-17.22928593 	-16.99169360 	-16.72910908 	-16.43944390 	-16.12240458 	-15.77669603 	-15.40525465 	-15.01370633 	-14.61189725 	-14.21481805 	-13.84143864 	-13.50560757 	-13.18014624 	-12.67501016 	-11.30491889 	-10.16322450 	-10.44157493 	-11.91745464 	-13.51450624 	-14.24756714 	-14.74149101 	-15.18346102 	-15.61269288 	-16.02732844 	-16.41792440 	-16.77678272 	-17.09964135 	-17.38522889 	-17.63397078 	-17.84897295 	-18.03247830 	-18.18759090 	-18.31742872 	-18.42493926 	-18.51278842 	-18.58329629 	-18.63837514 	-18.67947210 	-18.70753916 	-18.72306162 	-18.72645316 	-18.71916980 	-18.70662803 	-18.68694854 	-18.77643801 	-18.85820123 	-18.93544204 	-19.00438367 	-19.26849426 	-19.31837437 	-19.36356645 	-19.40500326 	-19.44324823 	-19.47865021 	-19.51141318 	-19.54163970 	-19.56936083 	-19.59454616 	-19.61719074 	-19.63696795 	-19.65372547 	-19.66710374 	-19.67660089 	-19.68151054 	-19.70239025 	-19.72461407 	-19.74702283 	-19.77014208 	-19.79439063 	-19.82067492 	-19.85020801 	-19.88486129 	-19.92751852 	-19.98183738 	-20.04613860 	-20.10250974 	-20.10253229 	-20.10255760 	-20.10259234 	-20.10265266 	
-20.10858679 	-20.10854015 	-20.10852232 	-20.10851854 	-20.10852577 	-19.47343855 	-19.41128512 	-19.35866267 	-19.31735140 	-19.28412740 	-19.25637053 	-19.23233832 	-19.21087102 	-19.19118192 	-19.17268977 	-19.15498412 	-19.13774460 	-19.13802790 	-19.13432435 	-19.12749078 	-19.11816656 	-19.10684640 	-19.09391182 	-19.07970329 	-19.06457353 	-19.04893521 	-19.03332944 	-19.01854751 	-19.00581091 	-18.99710887 	-18.99584625 	-19.00819842 	-19.04619236 	-19.13546896 	-19.33647946 	-19.80941003 	-21.00195243 	-26.96020607 	-20.84586325 	-19.51694589 	-18.90780036 	-18.56568097 	-18.32824665 	-18.13321190 	-17.95301439 	-17.77354367 	-17.58640499 	-17.38585556 	-17.16750990 	-16.92778107 	-16.66372008 	-16.37308390 	-16.05549853 	-15.70962240 	-15.33839056 	-14.94744787 	-14.54668268 	-14.15115409 	-13.77993855 	-13.44706321 	-13.12565850 	-12.62617419 	-11.26403413 	-10.13152544 	-10.41822579 	-11.89396352 	-13.48845642 	-14.22175447 	-14.71572159 	-15.15685180 	-15.58442304 	-15.99678898 	-16.38470452 	-16.74063032 	-17.06042098 	-17.34288946 	-17.58853044 	-17.80047205 	-17.98098496 	-18.13318003 	-18.26015817 	-18.36482659 	-18.44977148 	-18.51717894 	-18.56875876 	-18.60568901 	-18.62867133 	-18.63830296 	-18.63622075 	-18.62808203 	-18.61205909 	-18.70662560 	-18.79276383 	-18.87382391 	-18.94605101 	-19.00974347 	-19.06626205 	-19.33209178 	-19.37490399 	-19.41442584 	-19.45103405 	-19.48495962 	-19.51633827 	-19.54523648 	-19.57166861 	-19.59559894 	-19.61702062 	-19.63561649 	-19.65123671 	-19.66352728 	-19.67199206 	-19.67593062 	-19.69585202 	-19.71716025 	-19.73869982 	-19.76099126 	-19.78445561 	-19.80999256 	-19.83881039 	-19.87277495 	-19.91476459 	-19.96843286 	-20.03210527 	-20.10832920 	-20.10835198 	-20.10837751 	-20.10841244 	-20.10847294 	
-20.11533519 	-20.11528858 	-20.11527086 	-20.11526731 	-20.11527503 	-19.41046796 	-19.34836975 	-19.29575351 	-19.25439540 	-19.22107952 	-19.19320158 	-19.16902180 	-19.14738240 	-19.12749073 	-19.10877397 	-19.09080908 	-19.07327187 	-19.07313141 	-19.06895862 	-19.06159598 	-19.05165587 	-19.03960473 	-19.02578146 	-19.01046184 	-18.99391679 	-18.97643000 	-18.95834664 	-18.94016263 	-18.92261264 	-18.90686302 	-18.89484102 	-18.88987944 	-18.89802633 	-18.93116865 	-19.01464883 	-19.20831545 	-19.67086755 	-20.84586290 	-26.74290294 	-20.67227109 	-19.34569281 	-18.73162748 	-18.38083607 	-18.13219510 	-17.92378444 	-17.72811813 	-17.53103733 	-17.32407381 	-17.10144696 	-16.85881051 	-16.59277902 	-16.30086073 	-15.98253965 	-15.63639679 	-15.26533963 	-14.87502170 	-14.47536252 	-14.08148524 	-13.71257271 	-13.38283565 	-13.06573610 	-12.57227455 	-11.21873629 	-10.09610724 	-10.39153553 	-11.86676116 	-13.45816606 	-14.19151783 	-14.68539241 	-15.12551515 	-15.55122616 	-15.96109989 	-16.34610670 	-16.69887463 	-17.01538358 	-17.29453428 	-17.53689047 	-17.74559908 	-17.92295510 	-18.07205846 	-18.19597064 	-18.29752148 	-18.37915941 	-18.44286625 	-18.49007540 	-18.52171083 	-18.53858916 	-18.54255233 	-18.53952225 	-18.52775296 	-18.62807867 	-18.71916353 	-18.80452720 	-18.88043797 	-18.94727741 	-19.00650771 	-19.05956473 	-19.10753723 	-19.38248155 	-19.42031845 	-19.45541326 	-19.48792343 	-19.51794594 	-19.54552921 	-19.57068175 	-19.59336821 	-19.61358267 	-19.63101826 	-19.64552759 	-19.65676161 	-19.66422923 	-19.66723536 	-19.68623395 	-19.70666158 	-19.72736620 	-19.74886266 	-19.77157367 	-19.79639161 	-19.82451932 	-19.85781663 	-19.89915569 	-19.95218503 	-20.01523551 	-20.11507568 	-20.11509871 	-20.11512446 	-20.11515960 	-20.11522028 	
-20.12317506 	-20.12312848 	-20.12311087 	-20.12310756 	-20.12311581 	-19.34024111 	-19.27822219 	-19.22563337 	-19.18424029 	-19.15084296 	-19.12285432 	-19.09853378 	-19.07672995 	-19.05665510 	-19.03772351 	-19.01951739 	-19.00170609 	-19.00116798 	-18.99656537 	-18.98872679 	-18.97825013 	-18.96557429 	-18.95100938 	-18.93479136 	-18.91712787 	-18.89821599 	-18.87827641 	-18.85761389 	-18.83666474 	-18.81611110 	-18.79707115 	-18.78140473 	-18.77233645 	-18.77582471 	-18.80356165 	-18.88056721 	-19.06601957 	-19.51694590 	-20.67226976 	-26.50051061 	-20.47893089 	-19.15489205 	-18.53521990 	-18.17461677 	-17.91332881 	-17.68988183 	-17.47689760 	-17.26021725 	-17.03137195 	-16.78464416 	-16.51590834 	-16.22224814 	-15.90291332 	-15.55634878 	-15.18540217 	-14.79571065 	-14.39721411 	-14.00509081 	-13.63862638 	-13.31222097 	-12.99968802 	-12.51264728 	-11.16843141 	-10.05644159 	-10.36098270 	-11.83524809 	-13.42294884 	-14.15613432 	-14.64975574 	-15.08868345 	-15.51231181 	-15.91945288 	-16.30130509 	-16.65067607 	-16.96367633 	-17.23929872 	-17.47817470 	-17.68346167 	-17.85746275 	-18.00324585 	-18.12379508 	-18.22180042 	-18.29950623 	-18.35860801 	-18.40028317 	-18.42557027 	-18.43656035 	-18.43946437 	-18.43263537 	-18.53951979 	-18.63621652 	-18.72644582 	-18.80650717 	-18.87688077 	-18.93912703 	-18.99478039 	-19.04502484 	-19.09068971 	-19.13236178 	-19.42266540 	-19.45629337 	-19.48740966 	-19.51608652 	-19.54236314 	-19.56624702 	-19.58770565 	-19.60673461 	-19.62303720 	-19.63646775 	-19.64668143 	-19.65319137 	-19.65530723 	-19.67342092 	-19.69300461 	-19.71290967 	-19.73364467 	-19.75563347 	-19.77976064 	-19.80722303 	-19.83987383 	-19.88057808 	-19.93297851 	-19.99541214 	-20.12291352 	-20.12293680 	-20.12296279 	-20.12299815 	-20.12305903 	
-20.13229841 	-20.13225186 	-20.13223436 	-20.13223131 	-20.13224012 	-19.26175028 	-19.19983195 	-19.14729334 	-19.10587776 	-19.07241186 	-19.04431925 	-19.01986867 	-18.99790924 	-18.97765536 	-18.95852365 	-18.94009138 	-18.92202492 	-18.92110222 	-18.91609576 	-18.90782219 	-18.89685935 	-18.88363600 	-18.86843754 	-18.85146749 	-18.83289495 	-18.81285334 	-18.79148185 	-18.76895687 	-18.74552652 	-18.72158182 	-18.69775620 	-18.67509930 	-18.65539012 	-18.64177670 	-18.64007790 	-18.66177934 	-18.73154413 	-18.90779891 	-19.34569262 	-20.47893072 	-26.22986965 	-20.26332561 	-18.94206981 	-18.31604155 	-17.94437054 	-17.66888238 	-17.42862379 	-17.19639228 	-16.95810983 	-16.70541804 	-16.43284453 	-16.13675122 	-15.81598613 	-15.46876153 	-15.09781129 	-14.70872217 	-14.31143389 	-13.92116703 	-13.55730113 	-13.23442759 	-12.92673569 	-12.44654082 	-11.11244316 	-10.01192374 	-10.32596174 	-11.79872913 	-13.38200781 	-14.11476472 	-14.60794438 	-15.04546393 	-15.46676478 	-15.87091233 	-16.24934676 	-16.59506605 	-16.90431681 	-17.17618403 	-17.41136066 	-17.61300169 	-17.78339418 	-17.92553128 	-18.04226350 	-18.13606807 	-18.20889779 	-18.26219024 	-18.29723817 	-18.31638900 	-18.32619226 	-18.32510582 	-18.43946303 	-18.54254889 	-18.63829578 	-18.72305243 	-18.79740995 	-18.86304670 	-18.92159469 	-18.97432856 	-19.02216203 	-19.06573709 	-19.10552214 	-19.14183911 	-19.45336556 	-19.48307264 	-19.51039800 	-19.53537036 	-19.55799548 	-19.57824312 	-19.59610976 	-19.61130773 	-19.62369215 	-19.63292148 	-19.63851237 	-19.63977879 	-19.65704309 	-19.67581647 	-19.69495383 	-19.71495700 	-19.73625057 	-19.75971076 	-19.78652795 	-19.81854803 	-19.85862789 	-19.91040341 	-19.97221841 	-20.13203473 	-20.13205827 	-20.13208451 	-20.13212010 	-20.13218121 	
-20.14293042 	-20.14288388 	-20.14286651 	-20.14286373 	-20.14287316 	-19.17383218 	-19.11204552 	-19.05957682 	-19.01815742 	-18.98463582 	-18.95644691 	-18.93187215 	-18.90976508 	-18.88934236 	-18.87001782 	-18.85136876 	-18.83306229 	-18.83176541 	-18.82636844 	-18.81768230 	-18.80627656 	-18.79255945 	-18.77680264 	-18.75918972 	-18.73985206 	-18.71888983 	-18.69638061 	-18.67241470 	-18.64712160 	-18.62069932 	-18.59348730 	-18.56606457 	-18.53940356 	-18.51521745 	-18.49654691 	-18.48905925 	-18.50401893 	-18.56568046 	-18.73162633 	-19.15489170 	-20.26332607 	-25.92733992 	-20.02263771 	-18.70447375 	-18.07127987 	-17.68720438 	-17.39586387 	-17.13695393 	-16.88354731 	-16.62177078 	-16.34355949 	-16.04396277 	-15.72112770 	-15.37287695 	-15.00173312 	-14.61318295 	-14.21712785 	-13.82881034 	-13.46769322 	-13.14855872 	-12.84599375 	-12.37309712 	-11.04999612 	-9.96185668 	-10.28576779 	-11.75638985 	-13.33441172 	-14.06642440 	-14.55894199 	-14.99481278 	-15.41351703 	-15.81438734 	-16.18912015 	-16.53091373 	-16.83615425 	-17.10401342 	-17.33523484 	-17.53294261 	-17.69936990 	-17.83737652 	-17.94959683 	-18.03821521 	-18.10491881 	-18.15126602 	-18.17989134 	-18.19770516 	-18.20329750 	-18.32618973 	-18.43655686 	-18.53858264 	-18.62866295 	-18.70752725 	-18.77698591 	-18.83878975 	-18.89430008 	-18.94451954 	-18.99016364 	-19.03174704 	-19.06967419 	-19.10423377 	-19.13563997 	-19.47459596 	-19.50053896 	-19.52420016 	-19.54557423 	-19.56462829 	-19.58135683 	-19.59547959 	-19.60685108 	-19.61513210 	-19.61984220 	-19.62029928 	-19.63674808 	-19.65474274 	-19.67314185 	-19.69244012 	-19.71306244 	-19.73587621 	-19.76206489 	-19.79346611 	-19.83292774 	-19.88407730 	-19.94526647 	-20.14266448 	-20.14268828 	-20.14271478 	-20.14275063 	-20.14281197 	
-20.15533545 	-20.15528894 	-20.15527168 	-20.15526921 	-20.15527931 	-19.07515532 	-19.01353363 	-18.96116186 	-18.91975833 	-18.88618974 	-18.85791716 	-18.83322741 	-18.81098155 	-18.79039320 	-18.77088350 	-18.75202838 	-18.73349333 	-18.73182086 	-18.72604709 	-18.71696566 	-18.70514168 	-18.69097062 	-18.67470806 	-18.65652679 	-18.63653314 	-18.61479775 	-18.59135804 	-18.56625120 	-18.53951499 	-18.51122704 	-18.48154030 	-18.45074050 	-18.41933664 	-18.38824798 	-18.35908731 	-18.33477755 	-18.32082880 	-18.32824697 	-18.38083614 	-18.53522027 	-18.94206965 	-20.02263748 	-25.58886142 	-19.75375054 	-18.43907035 	-17.79787890 	-17.39999470 	-17.09111229 	-16.81173176 	-16.53535215 	-16.24849823 	-15.94368385 	-15.61778188 	-15.26792906 	-14.89628621 	-14.50814087 	-14.11330944 	-13.72701902 	-13.36879688 	-13.05360830 	-12.75646405 	-12.29134339 	-10.98020777 	-9.90544023 	-10.23958070 	-11.70728130 	-13.27907324 	-14.00996625 	-14.50156194 	-14.93551188 	-15.35132254 	-15.74860508 	-16.11932847 	-16.45689708 	-16.75783547 	-17.02139217 	-17.24833433 	-17.44171596 	-17.60365352 	-17.73679105 	-17.84346652 	-17.92559303 	-17.98498623 	-18.02458281 	-18.05169575 	-18.06504555 	-18.19770230 	-18.31638534 	-18.42556371 	-18.52170479 	-18.60567825 	-18.67945884 	-18.74492785 	-18.80356102 	-18.85643988 	-18.90436276 	-18.94791770 	-18.98754346 	-19.02360285 	-19.05637644 	-19.08608315 	-19.11286930 	-19.48615471 	-19.50846836 	-19.52858701 	-19.54646007 	-19.56207284 	-19.57514860 	-19.58553927 	-19.59290678 	-19.59677298 	-19.59645951 	-19.61212476 	-19.62936988 	-19.64705754 	-19.66567491 	-19.68564674 	-19.70783141 	-19.73340460 	-19.76419492 	-19.80303981 	-19.85355704 	-19.91410699 	-20.15506712 	-20.15509120 	-20.15511798 	-20.15515410 	-20.15521570 	
