3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.72943	3.72943	3.72943	3.72943	3.72943	3.71409	3.71409	3.7371	3.7371	3.7371	3.7371	3.7371	3.7371	3.7371	3.75296	3.75296	3.75296	3.75296	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.76701	3.76701	3.76701	3.76701	3.76701	3.76701	3.76701	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.72943	3.72943	3.72943	3.71409	3.71409	3.71409	3.71409	3.7371	3.7371	3.7371	3.7371	3.7371	3.7371	3.7371	3.75296	3.75296	3.73771	3.73771	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.76701	3.76701	3.76701	3.76701	3.76701	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.74646	3.74646	3.74646	3.74646	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.48872	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.72943	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.7371	3.7371	3.7371	3.7371	3.7371	3.7371	3.73771	3.73771	3.73771	3.73771	3.73771	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.76701	3.76701	3.76701	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.74646	3.74646	3.74646	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.70748	3.70748	3.70748	3.70748	3.70748	3.70748	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.48872	3.48872	3.48872	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.71034	3.68438	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.7371	3.7371	3.7371	3.7371	3.7371	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.70748	3.70748	3.70748	3.70748	3.70748	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.65179	3.65179	3.65179	3.65179	3.65179	3.65179	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.1928	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.71034	3.71034	3.71034	3.71034	3.71034	3.68438	3.68438	3.68438	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.7371	3.7371	3.7371	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.75747	3.75747	3.75747	3.75747	3.75747	3.75747	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.70748	3.70748	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.65179	3.65179	3.65179	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.68595	3.71034	3.71034	3.71034	3.68438	3.68438	3.68438	3.68438	3.68438	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.70818	3.70818	3.70818	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.75747	3.75747	3.75747	3.75747	3.74646	3.74646	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.68595	3.68595	3.71034	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.71409	3.71409	3.71409	3.71409	3.71409	3.71409	3.70818	3.70818	3.70818	3.70818	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.75747	3.75747	3.74646	3.74646	3.74646	3.74646	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.48505	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.68595	3.68595	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.71409	3.71409	3.71409	3.71409	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.48505	3.48505	3.48505	3.48505	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.68595	3.64742	3.64742	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.71409	3.71409	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.73771	3.73771	3.73771	3.73771	3.73771	3.73771	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.74056	3.74056	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.48505	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.31583	3.31583	3.31583	3.31583	
3.68595	3.68595	3.68595	3.64742	3.64742	3.64742	3.64742	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.66801	3.66801	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.73771	3.73771	3.73771	3.73771	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.76112	3.76112	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.74056	3.74056	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	
3.68595	3.68595	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.68438	3.66801	3.66801	3.66801	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.73771	3.73771	3.7179	3.7179	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.76112	3.76112	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.74056	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.72643	3.72643	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.69986	3.69986	3.69986	3.69986	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	
3.68595	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.68438	3.68438	3.68438	3.68438	3.68438	3.66801	3.66801	3.66801	3.66801	3.66801	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.7179	3.7179	3.7179	3.7179	3.7179	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.76112	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.72643	3.72643	3.72643	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.69986	3.69986	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	
3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.68438	3.68438	3.68438	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.70818	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.80774	3.80774	3.80774	3.80774	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.55442	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	3.99574	
3.60372	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.68438	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.70818	3.70818	3.70818	3.70818	3.70818	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.74646	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.55442	3.55442	3.55442	4.20374	4.20374	4.20374	4.20374	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	3.99574	
3.60372	3.60372	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.61743	3.61743	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.70818	3.70818	3.70818	3.67338	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.74646	3.74646	3.74646	3.74646	3.74646	3.74056	3.74056	3.74056	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	3.99574	3.99574	
3.60372	3.60372	3.60372	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.64742	3.61743	3.61743	3.61743	3.61743	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.67338	3.67338	3.67338	3.67338	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.74646	3.74646	3.74646	3.74056	3.74056	3.74056	3.74056	3.74056	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.75278	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	4.24675	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	3.99574	3.99574	
3.60372	3.60372	3.60372	3.60372	3.64742	3.64742	3.64742	3.64742	3.64742	3.61743	3.61743	3.61743	3.61743	3.61743	3.61743	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.66801	3.67338	3.67338	3.67338	3.67338	3.67338	3.67338	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.7179	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.74056	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75453	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75551	3.75278	3.75278	3.75278	3.75278	3.75278	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80774	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.80457	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.98063	3.81227	3.81227	3.81227	3.81227	3.81227	3.81227	4.24675	4.24675	4.24675	4.24675	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	3.95916	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	4.20374	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.72242	3.99574	3.99574	3.99574	3.99574	3.99574	3.99574	3.99574	
