-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.07600438 	-21.06859231 	-21.06085838 	-21.05278989 	-21.04437394 	-21.03559889 	-21.02645894 	-21.01694572 	-21.00706954 	-20.99684117 	-20.98629021 	-20.97547460 	-20.96448201 	-20.95345500 	-20.94261072 	-20.93229086 	-20.92301408 	-20.91559449 	-20.91131706 	-20.91229250 	-20.92211681 	-20.94726610 	-21.00030018 	-21.10783718 	-21.33244313 	-21.83966387 	-23.09208525 	-29.26800351 	-22.98904415 	-21.64511232 	-21.04648827 	-20.72758053 	-20.52150589 	-20.36453024 	-20.22879147 	-20.10033818 	-19.97115384 	-19.83591220 	-19.69057750 	-19.53170051 	-19.35608615 	-19.16058802 	-18.94202153 	-18.69715336 	-18.42274530 	-18.11570262 	-17.77333458 	-17.39374332 	-16.97645009 	-16.52326160 	-16.03943773 	-15.53513897 	-15.02667797 	-14.53605258 	-14.08300613 	-13.65068910 	-13.06315437 	-11.64138407 	-10.57057850 	-10.96250725 	-12.48346675 	-14.17937643 	-14.97999209 	-15.55476143 	-16.09168227 	-16.62157708 	-17.13565825 	-17.62021210 	-18.06530677 	-18.46579455 	-18.82034631 	-19.13021051 	-19.39818938 	-19.62790224 	-19.82326346 	-19.98817438 	-20.12633321 	-20.24112132 	-20.33557187 	-20.41235103 	-20.47376128 	-20.52176135 	-20.55794870 	-20.58356015 	-20.59943593 	-20.60598840 	-20.60325765 	-20.78686545 	-20.75566760 	-20.72287625 	-20.68616405 	-20.75479267 	-20.81878754 	-20.88057916 	-20.93638333 	-20.98615490 	-21.03090633 	-21.07169415 	-21.10931982 	-21.14432616 	-21.17706705 	-21.20786984 	-21.23669980 	-21.26376759 	-21.28916485 	-21.31297192 	-21.33526413 	-21.35611506 	-21.37559816 	-21.39378690 	-21.41085152 	-21.42667033 	-21.44141151 	-21.45514412 	-21.46793480 	-21.47984747 	-21.49094286 	-21.50127850 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.03462143 	-21.02703516 	-21.01911499 	-21.01084004 	-21.00219505 	-20.99316186 	-20.98373103 	-20.97388026 	-20.96361719 	-20.95292572 	-20.94181643 	-20.93032060 	-20.91848076 	-20.90637821 	-20.89414117 	-20.88198184 	-20.87022293 	-20.85936908 	-20.85020749 	-20.84400748 	-20.84284432 	-20.85027107 	-20.87270830 	-20.92261828 	-21.02644932 	-21.24642212 	-21.74722460 	-22.98904378 	-29.12917911 	-22.87511760 	-21.53210121 	-20.93014266 	-20.60565947 	-20.39245127 	-20.22695608 	-20.08130022 	-19.94143620 	-19.79917891 	-19.64901706 	-19.48668670 	-19.30851607 	-19.11106748 	-18.89097794 	-18.64490273 	-18.36953794 	-18.06175094 	-17.71883568 	-17.33889971 	-16.92147988 	-16.46841496 	-15.98500726 	-15.48146714 	-14.97417720 	-14.48522833 	-14.03451477 	-13.60546105 	-13.02264877 	-11.60803543 	-10.54665117 	-10.95034654 	-12.47465936 	-14.17055174 	-14.97196024 	-15.54688652 	-16.08310948 	-16.61159285 	-17.12373930 	-17.60599400 	-18.04855460 	-18.44636556 	-18.79816536 	-19.10525504 	-19.37047250 	-19.59746098 	-19.79015298 	-19.95246105 	-20.08808914 	-20.20041722 	-20.29246651 	-20.36688409 	-20.42592752 	-20.47147948 	-20.50501244 	-20.52757363 	-20.53975513 	-20.54173002 	-20.53364349 	-20.51664967 	-20.68754167 	-20.65191483 	-20.72287625 	-20.78873036 	-20.85239594 	-20.90974600 	-20.96085233 	-21.00676051 	-21.04855678 	-21.08706613 	-21.12284986 	-21.15627623 	-21.18758836 	-21.21704637 	-21.24458678 	-21.27040145 	-21.29457690 	-21.31719380 	-21.33833066 	-21.35806506 	-21.37647430 	-21.39363497 	-21.40971669 	-21.42460489 	-21.43846527 	-21.45136651 	-21.46337440 	-21.47455155 	-21.48495683 	-21.49464576 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.98891882 	-20.98116463 	-20.97306107 	-20.96458976 	-20.95572613 	-20.94645548 	-20.93675380 	-20.92660242 	-20.91599033 	-20.90489563 	-20.89331425 	-20.88124886 	-20.86871529 	-20.85575275 	-20.84242601 	-20.82886514 	-20.81525492 	-20.80191187 	-20.78931076 	-20.77822763 	-20.76989776 	-20.76636346 	-20.77112909 	-20.79054700 	-20.83697697 	-20.93667793 	-21.15148672 	-21.64511338 	-22.87511713 	-28.97547653 	-22.74889944 	-21.40678509 	-20.80097657 	-20.47012728 	-20.24878006 	-20.07357712 	-19.91662754 	-19.76376184 	-19.60663219 	-19.43950826 	-19.25790973 	-19.05793084 	-18.83592662 	-18.58837582 	-18.31186803 	-18.00321194 	-17.65967137 	-17.27934761 	-16.86179086 	-16.40886660 	-15.92591519 	-15.42320301 	-14.91718008 	-14.43003240 	-13.98180966 	-13.55623175 	-12.97845350 	-11.57153264 	-10.52020771 	-10.93629012 	-12.46393743 	-14.15957433 	-14.96169334 	-15.53668690 	-16.07208031 	-16.59898569 	-17.10900580 	-17.58875946 	-18.02857812 	-18.42350759 	-18.77236110 	-19.07649207 	-19.33877556 	-19.56288490 	-19.75276486 	-19.91234300 	-20.04531862 	-20.15506792 	-20.24459001 	-20.31648284 	-20.37292987 	-20.41568544 	-20.44603162 	-20.46475829 	-20.47221786 	-20.46868883 	-20.45547904 	-20.43774720 	-20.41361539 	-20.68754167 	-20.75566760 	-20.82117604 	-20.88032876 	-20.93291224 	-20.98009828 	-21.02300630 	-21.06248790 	-21.09912494 	-21.13330200 	-21.16527542 	-21.19522301 	-21.22336747 	-21.24963461 	-21.27420816 	-21.29717501 	-21.31861897 	-21.33862247 	-21.35726694 	-21.37463287 	-21.39079894 	-21.40593343 	-21.41992764 	-21.43294407 	-21.44505070 	-21.45631179 	-21.46678803 	-21.47653633 	-21.48560995 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.93830023 	-20.93037738 	-20.92209462 	-20.91342846 	-20.90435734 	-20.89485773 	-20.88490491 	-20.87447337 	-20.86354472 	-20.85209124 	-20.84009153 	-20.82753773 	-20.81442240 	-20.80075391 	-20.78655482 	-20.77188981 	-20.75686415 	-20.74166051 	-20.72656254 	-20.71203339 	-20.69882243 	-20.68812985 	-20.68196056 	-20.68376581 	-20.69982015 	-20.74236714 	-20.83746112 	-21.04648933 	-21.53210165 	-22.74889985 	-28.80475048 	-22.60879675 	-21.26755635 	-20.65730765 	-20.31917711 	-20.08855246 	-19.90229025 	-19.73248055 	-19.56483084 	-19.39079933 	-19.20445508 	-19.00109500 	-18.77660953 	-18.52720237 	-18.24929621 	-17.93960099 	-17.59532820 	-17.21455782 	-16.79684342 	-16.34407182 	-15.86162295 	-15.35981221 	-14.85516100 	-14.36995018 	-13.92439278 	-13.50251903 	-12.93011411 	-11.53147654 	-10.49090727 	-10.92003430 	-12.45096734 	-14.14606391 	-14.94878857 	-15.52374358 	-16.05815876 	-16.58330060 	-17.09098477 	-17.56801574 	-18.00486936 	-18.39669850 	-18.74239724 	-19.04337459 	-19.30254770 	-19.52361393 	-19.71053724 	-19.86724573 	-19.99743844 	-20.10446578 	-20.19128327 	-20.26040987 	-20.31389795 	-20.35330961 	-20.37965855 	-20.39350049 	-20.39528557 	-20.38647935 	-20.37245530 	-20.35138737 	-20.43774732 	-20.51665061 	-20.78686545 	-20.84779302 	-20.90210413 	-20.95070788 	-20.99484724 	-21.03540358 	-21.07298211 	-21.10798587 	-21.14068602 	-21.17127283 	-21.19988891 	-21.22673775 	-21.25174519 	-21.27509255 	-21.29686979 	-21.31716462 	-21.33606335 	-21.35365049 	-21.37000859 	-21.38521778 	-21.39944388 	-21.41258330 	-21.42479483 	-21.43614500 	-21.44669608 	-21.45650689 	-21.46563203 	-21.47412252 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.88207895 	-20.87398764 	-20.86552590 	-20.85667148 	-20.84739477 	-20.83767451 	-20.82748108 	-20.81678471 	-20.80556220 	-20.79377796 	-20.78140666 	-20.76842337 	-20.75480267 	-20.74053661 	-20.72561695 	-20.71006438 	-20.69392237 	-20.67728862 	-20.66031842 	-20.64327910 	-20.62661742 	-20.61104332 	-20.59772806 	-20.58862723 	-20.58713405 	-20.59943627 	-20.63765122 	-20.72757945 	-20.93014271 	-21.40678521 	-22.60879703 	-28.61487924 	-22.45299284 	-21.11259142 	-20.49721688 	-20.15077208 	-19.90957341 	-19.71072266 	-19.52629016 	-19.34184929 	-19.14867956 	-18.94064412 	-18.71284690 	-18.46103824 	-18.18137258 	-17.87040105 	-17.52524562 	-17.14394288 	-16.72603700 	-16.27342763 	-15.79152543 	-15.29069811 	-14.78753088 	-14.30440578 	-13.86170178 	-13.44378205 	-12.87711843 	-11.48741472 	-10.45836101 	-10.90122582 	-12.43536028 	-14.12957667 	-14.93277884 	-15.50757048 	-16.04084006 	-16.56401048 	-17.06912812 	-17.54319576 	-17.97684332 	-18.36534017 	-18.70766520 	-19.00528611 	-19.26116154 	-19.47901600 	-19.66282438 	-19.81651439 	-19.94376219 	-20.04787485 	-20.13172748 	-20.19770786 	-20.24766700 	-20.28289847 	-20.30417520 	-20.31215250 	-20.30849060 	-20.29877859 	-20.28128451 	-20.37245534 	-20.45547777 	-20.53364284 	-20.60325735 	-20.86790831 	-20.91817015 	-20.96367445 	-21.00541970 	-21.04403741 	-21.07995151 	-21.11345009 	-21.14473741 	-21.17396798 	-21.20126780 	-21.22683200 	-21.25059210 	-21.27272972 	-21.29333874 	-21.31251068 	-21.33033484 	-21.34689797 	-21.36228378 	-21.37657281 	-21.38992759 	-21.40224916 	-21.41369200 	-21.42432061 	-21.43419541 	-21.44337269 	-21.45190478 	-21.45984037 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.81947272 	-20.81121084 	-20.80257081 	-20.79352435 	-20.78404674 	-20.77410593 	-20.76367609 	-20.75272529 	-20.74122618 	-20.72913408 	-20.71641784 	-20.70304524 	-20.68897943 	-20.67419367 	-20.65865993 	-20.64236917 	-20.62532527 	-20.60756013 	-20.58914404 	-20.57022030 	-20.55103806 	-20.53200790 	-20.51381150 	-20.49757758 	-20.48521024 	-20.48003537 	-20.48815154 	-20.52150665 	-20.60566007 	-20.80097796 	-21.26755641 	-22.45299319 	-28.40333023 	-22.27941920 	-20.93980304 	-20.31853448 	-19.96259953 	-19.70936138 	-19.49620081 	-19.29517366 	-19.09173178 	-18.87698011 	-18.64460802 	-18.38959296 	-18.10764537 	-17.79506036 	-17.44881006 	-17.06685379 	-16.64870006 	-16.19625085 	-15.71494050 	-15.21518075 	-14.71362206 	-14.23274409 	-13.79309833 	-13.37939998 	-12.81887789 	-11.43882833 	-10.42211877 	-10.87944932 	-12.41665638 	-14.10958779 	-14.91311114 	-15.48759192 	-16.01952538 	-16.54049528 	-17.04279354 	-17.51363562 	-17.94381890 	-18.32873576 	-18.66745417 	-18.96150557 	-19.21388935 	-19.42835038 	-19.60887006 	-19.75935808 	-19.88344892 	-19.98436821 	-20.06485522 	-20.12709334 	-20.17266270 	-20.20260483 	-20.21780329 	-20.22013584 	-20.21546418 	-20.20213278 	-20.29877921 	-20.38648078 	-20.46868679 	-20.54172908 	-20.60598626 	-20.66289851 	-20.92908513 	-20.97214826 	-21.01191527 	-21.04883373 	-21.08321103 	-21.11526737 	-21.14517086 	-21.17305900 	-21.19905201 	-21.22334243 	-21.24587027 	-21.26681832 	-21.28628414 	-21.30436232 	-21.32114428 	-21.33671796 	-21.35116743 	-21.36457266 	-21.37709237 	-21.38863154 	-21.39933995 	-21.40928005 	-21.41850977 	-21.42708309 	-21.43504995 	-21.44245659 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.74957661 	-20.74114061 	-20.73231546 	-20.72307809 	-20.71339555 	-20.70323927 	-20.69257894 	-20.68138053 	-20.66960838 	-20.65722479 	-20.64418497 	-20.63045212 	-20.61598022 	-20.60072996 	-20.58466072 	-20.56773796 	-20.54993853 	-20.53125284 	-20.51168725 	-20.49130394 	-20.47022351 	-20.44866091 	-20.42700258 	-20.40589040 	-20.38640526 	-20.37039520 	-20.36111424 	-20.36453208 	-20.39245197 	-20.47012733 	-20.65730932 	-21.11259221 	-22.27941884 	-28.16730274 	-22.08571805 	-20.74683739 	-20.11879582 	-19.75204778 	-19.48512967 	-19.25573695 	-19.03594530 	-18.81109624 	-18.57215532 	-18.31270727 	-18.02770655 	-17.71301613 	-17.36536464 	-16.98257322 	-16.56408457 	-16.11177731 	-15.63109960 	-15.13249641 	-14.63267876 	-14.15422275 	-13.71785623 	-13.30867055 	-12.75472395 	-11.38512257 	-10.38166320 	-10.85421926 	-12.39431521 	-14.08548079 	-14.88913397 	-15.46313216 	-15.99351327 	-16.51202926 	-17.01123030 	-17.47856396 	-17.90500504 	-18.28607841 	-18.62094499 	-18.91119955 	-19.15987973 	-19.37074680 	-19.54777077 	-19.69482074 	-19.81545212 	-19.91275084 	-19.98924978 	-20.04685383 	-20.08688708 	-20.11050443 	-20.11983320 	-20.12103628 	-20.11257144 	-20.21546334 	-20.30848989 	-20.39528513 	-20.47221680 	-20.53975357 	-20.59943638 	-20.65277440 	-20.70093480 	-20.97613229 	-21.01415969 	-21.04950453 	-21.08240524 	-21.11304535 	-21.14157558 	-21.16812758 	-21.19282158 	-21.21585036 	-21.23716325 	-21.25694403 	-21.27529320 	-21.29230748 	-21.30807948 	-21.32269725 	-21.33624444 	-21.34879980 	-21.36051771 	-21.37130671 	-21.38131160 	-21.39059241 	-21.39920463 	-21.40719984 	-21.41462545 	-21.42152524 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.67133704 	-20.66272470 	-20.65371375 	-20.64428085 	-20.63439109 	-20.62401948 	-20.61312689 	-20.60168116 	-20.58964884 	-20.57697763 	-20.56362683 	-20.54955228 	-20.53470372 	-20.51903016 	-20.50247912 	-20.48500336 	-20.46655364 	-20.44709277 	-20.42658828 	-20.40503977 	-20.38248177 	-20.35900506 	-20.33480507 	-20.31022519 	-20.28586213 	-20.26275284 	-20.24268043 	-20.22879036 	-20.22695621 	-20.24877896 	-20.31917734 	-20.49721789 	-20.93980314 	-22.08571683 	-27.90334988 	-21.86921816 	-20.53101976 	-19.89522422 	-19.51618393 	-19.23375538 	-18.98602438 	-18.74511341 	-18.49629903 	-18.23048050 	-17.94124476 	-17.62371948 	-17.27421459 	-16.89032134 	-16.47135890 	-16.01915081 	-15.53913452 	-15.04177765 	-14.54384241 	-14.06799665 	-13.63514901 	-13.23078820 	-12.68388744 	-11.32561417 	-10.33639268 	-10.82496357 	-12.36769423 	-14.05652247 	-14.86007374 	-15.43338745 	-15.96197350 	-16.47775219 	-16.97355302 	-17.43707073 	-17.85947125 	-18.23641819 	-18.56717024 	-18.85338400 	-19.09812782 	-19.30516268 	-19.47842591 	-19.62170776 	-19.73842180 	-19.83144766 	-19.90302951 	-19.95481400 	-19.98823792 	-20.00572941 	-20.01378467 	-20.01099686 	-20.12103621 	-20.22013653 	-20.31215313 	-20.39350017 	-20.46475806 	-20.52757397 	-20.58355998 	-20.63397054 	-20.67970470 	-20.72142955 	-21.01196350 	-21.04579592 	-21.07724669 	-21.10648171 	-21.13364558 	-21.15886996 	-21.18227801 	-21.20406348 	-21.22418490 	-21.24282626 	-21.26009011 	-21.27607422 	-21.29087137 	-21.30456907 	-21.31724970 	-21.32899036 	-21.33994063 	-21.35001226 	-21.35934489 	-21.36799596 	-21.37601853 	-21.38346161 	-21.39037029 	-21.39678603 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.58355523 	-20.57475802 	-20.56555922 	-20.55592462 	-20.54582617 	-20.53523445 	-20.52411075 	-20.51241829 	-20.50012272 	-20.48717210 	-20.47351947 	-20.45911666 	-20.44390839 	-20.42783969 	-20.41084868 	-20.39287010 	-20.37384631 	-20.35371680 	-20.33241771 	-20.30991093 	-20.28616789 	-20.26119820 	-20.23506890 	-20.20793545 	-20.18010087 	-20.15212056 	-20.12496703 	-20.10033972 	-20.08130107 	-20.07357759 	-20.08855176 	-20.15077160 	-20.31853307 	-20.74683724 	-21.86921792 	-27.60785216 	-21.62691250 	-20.28935081 	-19.64471652 	-19.25174143 	-18.95180764 	-18.68346238 	-18.41894032 	-18.14353458 	-17.84819553 	-17.52670941 	-17.17467102 	-16.78927494 	-16.36962129 	-15.91742523 	-15.43808010 	-14.94205577 	-14.44615242 	-13.97311950 	-13.54404653 	-13.14484534 	-12.60549857 	-11.25952615 	-10.28561842 	-10.79101456 	-12.33604248 	-14.02185443 	-14.82502526 	-15.39741860 	-15.92393393 	-16.43666141 	-16.92873042 	-17.38809933 	-17.80613775 	-18.17865451 	-18.50500668 	-18.78690622 	-19.02744017 	-19.23034441 	-19.39948057 	-19.53850350 	-19.65061170 	-19.73839068 	-19.80382410 	-19.84867179 	-19.87567785 	-19.89172856 	-19.89556590 	-20.01378534 	-20.11983417 	-20.21780304 	-20.30417598 	-20.37965949 	-20.44603187 	-20.50501108 	-20.55794825 	-20.60582584 	-20.64935177 	-20.68906294 	-20.72536735 	-21.03718848 	-21.06719659 	-21.09502957 	-21.12083200 	-21.14473827 	-21.16687528 	-21.18743778 	-21.20639257 	-21.22392291 	-21.24013235 	-21.25511878 	-21.26897430 	-21.28178518 	-21.29363197 	-21.30458965 	-21.31480277 	-21.32418605 	-21.33287376 	-21.34092078 	-21.34837769 	-21.35529091 	-21.36170323 	-21.36765374 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.48484427 	-20.47585937 	-20.46646427 	-20.45662548 	-20.44631499 	-20.43549789 	-20.42413820 	-20.41219783 	-20.39964119 	-20.38641133 	-20.37245973 	-20.35773783 	-20.34218488 	-20.32573708 	-20.30832973 	-20.28989174 	-20.27034689 	-20.24962251 	-20.22763607 	-20.20431255 	-20.17959068 	-20.15341864 	-20.12577784 	-20.09670168 	-20.06630477 	-20.03484827 	-20.00283386 	-19.97115407 	-19.94143592 	-19.91662706 	-19.90229062 	-19.90957429 	-19.96259904 	-20.11879471 	-20.53101932 	-21.62691294 	-27.27664097 	-21.35542332 	-20.01847895 	-19.36381625 	-18.95513430 	-18.63554921 	-18.34419557 	-18.05352091 	-17.74896572 	-17.42173001 	-17.06610345 	-16.67858559 	-16.25790169 	-15.80556176 	-15.32686608 	-14.83224885 	-14.33852731 	-13.86852032 	-13.44349589 	-13.04981183 	-12.51856702 	-11.18597025 	-10.22854714 	-10.75159102 	-12.29847347 	-13.98046527 	-14.78291824 	-15.35411675 	-15.87824989 	-16.38757888 	-16.87555229 	-17.33040993 	-17.74373696 	-18.11149207 	-18.43312591 	-18.71039472 	-18.94637654 	-19.14474369 	-19.30922315 	-19.44325146 	-19.54973157 	-19.63098051 	-19.68910023 	-19.72719040 	-19.75255749 	-19.76412678 	-19.89172787 	-20.00572977 	-20.11050416 	-20.20260523 	-20.28289838 	-20.35330896 	-20.41568679 	-20.47147804 	-20.52176066 	-20.56731751 	-20.60872707 	-20.64645733 	-20.68086713 	-20.71226910 	-21.05168264 	-21.07811573 	-21.10256362 	-21.12516446 	-21.14604867 	-21.16541105 	-21.18322585 	-21.19967448 	-21.21486052 	-21.22888111 	-21.24182693 	-21.25378249 	-21.26482610 	-21.27503028 	-21.28453426 	-21.29325562 	-21.30132319 	-21.30878932 	-21.31570197 	-21.32210520 	-21.32803939 	-21.33354148 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.37361077 	-20.36443300 	-20.35483661 	-20.34478936 	-20.33425721 	-20.32321276 	-20.31161428 	-20.29942465 	-20.28660130 	-20.27309202 	-20.25884510 	-20.24380898 	-20.22791548 	-20.21110565 	-20.19330101 	-20.17442880 	-20.15440232 	-20.13313457 	-20.11053354 	-20.08650002 	-20.06094359 	-20.03377299 	-20.00491191 	-19.97430841 	-19.94195654 	-19.90793094 	-19.87243974 	-19.83591172 	-19.79917962 	-19.76376281 	-19.73247945 	-19.71072204 	-19.70936170 	-19.75204784 	-19.89522448 	-20.28935061 	-21.35542306 	-26.90505259 	-21.05099634 	-19.71469181 	-19.04874283 	-18.62246535 	-18.28099547 	-17.96421282 	-17.64493628 	-17.30896288 	-16.94805544 	-16.55744632 	-16.13519081 	-15.68244426 	-15.20431541 	-14.71115632 	-14.21976333 	-13.75300417 	-13.33231517 	-12.94452710 	-12.42197215 	-11.10393746 	-10.16426835 	-10.70577893 	-12.25394570 	-13.93116393 	-14.73249520 	-15.30217718 	-15.82357585 	-16.32912096 	-16.81259778 	-17.26254759 	-17.67077921 	-18.03340134 	-18.34994892 	-18.62219523 	-18.85317075 	-19.04642075 	-19.20545471 	-19.33341019 	-19.43291589 	-19.50641442 	-19.55738382 	-19.59360130 	-19.61418151 	-19.75255618 	-19.87567759 	-19.98823677 	-20.08688884 	-20.17266227 	-20.24766712 	-20.31389850 	-20.37292984 	-20.42592626 	-20.47376012 	-20.51708558 	-20.55640363 	-20.59213807 	-20.62463306 	-20.65418470 	-20.68105660 	-21.05507482 	-21.07817819 	-21.09948932 	-21.11914137 	-21.13732831 	-21.15403055 	-21.16942675 	-21.18361962 	-21.19670489 	-21.20877125 	-21.21990083 	-21.23016950 	-21.23964711 	-21.24846737 	-21.25655056 	-21.26402023 	-21.27092602 	-21.27731342 	-21.28322408 	-21.28869613 	-21.29376441 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.24803873 	-20.23866206 	-20.22885670 	-20.21859486 	-20.20783975 	-20.19656215 	-20.18472253 	-20.17227543 	-20.15918686 	-20.14539500 	-20.13085357 	-20.11550261 	-20.09927607 	-20.08211070 	-20.06392192 	-20.04463242 	-20.02415105 	-20.00238319 	-19.97922020 	-19.95455243 	-19.92826578 	-19.90024077 	-19.87036284 	-19.83852047 	-19.80462868 	-19.76863652 	-19.73057510 	-19.69057796 	-19.64901823 	-19.60663169 	-19.56483079 	-19.52629070 	-19.49620107 	-19.48512951 	-19.51618387 	-19.64471662 	-20.01847874 	-21.05099701 	-26.48800009 	-20.70949079 	-19.37394554 	-18.69541450 	-18.24960896 	-17.88402420 	-17.53951139 	-17.18950080 	-16.82047175 	-16.42519520 	-16.00050008 	-15.54689916 	-15.06916179 	-14.57746478 	-14.08853154 	-13.62524311 	-13.20918884 	-12.82769239 	-12.31445333 	-11.01228785 	-10.09174480 	-10.65251689 	-12.20123963 	-13.87255644 	-14.67228103 	-15.24007130 	-15.75833568 	-16.25966563 	-16.73820360 	-17.18280577 	-17.58551134 	-17.94257162 	-18.25358057 	-18.52029183 	-18.74562184 	-18.93290466 	-19.08534838 	-19.20581366 	-19.29706190 	-19.36295424 	-19.41177373 	-19.44284945 	-19.59360103 	-19.72719032 	-19.84867137 	-19.95481403 	-20.04685430 	-20.12709349 	-20.19770771 	-20.26041044 	-20.31648228 	-20.36688334 	-20.41235067 	-20.45345783 	-20.49066504 	-20.52437389 	-20.55491856 	-20.58259293 	-20.60765766 	-20.63035173 	-21.04685243 	-21.06689063 	-21.08533152 	-21.10236697 	-21.11798267 	-21.13235355 	-21.14558085 	-21.15775804 	-21.16897153 	-21.17930078 	-21.18881883 	-21.19759276 	-21.20575067 	-21.21321560 	-21.22010562 	-21.22646781 	-21.23234519 	-21.23777713 	-21.24279952 	-21.24744521 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-20.10604677 	-20.09646662 	-20.08644978 	-20.07596617 	-20.06498284 	-20.05346756 	-20.04137851 	-20.02867616 	-20.01531679 	-20.00124411 	-19.98640289 	-19.97074188 	-19.95418474 	-19.93666587 	-19.91810371 	-19.89841130 	-19.87749525 	-19.85525457 	-19.83157091 	-19.80632258 	-19.77938283 	-19.75060912 	-19.71985987 	-19.68698731 	-19.65184365 	-19.61430105 	-19.57426768 	-19.53170154 	-19.48668751 	-19.43950881 	-19.39079917 	-19.34185009 	-19.29517420 	-19.25573667 	-19.23375535 	-19.25174217 	-19.36381606 	-19.71469180 	-20.70949050 	-26.01969902 	-20.32641879 	-18.99189412 	-18.29952471 	-17.83231158 	-17.44054061 	-17.06635083 	-16.68413779 	-16.28152452 	-15.85295263 	-15.39774865 	-14.92006598 	-14.42975480 	-13.94337744 	-13.48377265 	-13.07265537 	-12.69785889 	-12.19459717 	-10.90973663 	-10.00979283 	-10.59056803 	-12.13892517 	-13.80300504 	-14.60054229 	-15.16599937 	-15.68067387 	-16.17730515 	-16.65040762 	-17.08916645 	-17.48584691 	-17.83682473 	-18.14171331 	-18.40217967 	-18.62094084 	-18.80103195 	-18.94538443 	-19.05700172 	-19.14011186 	-19.20352629 	-19.24679075 	-19.41177385 	-19.55738328 	-19.68909978 	-19.80382387 	-19.90302883 	-19.98925090 	-20.06485524 	-20.13172740 	-20.19128347 	-20.24458847 	-20.29246626 	-20.33557093 	-20.37443363 	-20.40949011 	-20.44113063 	-20.46968758 	-20.49545239 	-20.51869264 	-20.53964366 	-20.55852099 	-21.02659910 	-21.04385310 	-21.05976363 	-21.07432066 	-21.08769471 	-21.09998469 	-21.11128166 	-21.12166914 	-21.13122376 	-21.14001562 	-21.14810881 	-21.15562587 	-21.16249251 	-21.16882137 	-21.17465705 	-21.18004016 	-21.18500783 	-21.18959375 	-21.19382890 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	-21.94843950 	
